"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0212252	-0.0258664	0.230664	-0.00318538	-0.00226806	-0.00321443	-0.0148583	-0.03056036	-0.038863	-0.00013773	-0.00030425	-0.00040689	0.12672516	0.0260913389	-0.0263843771	-0.0523771858	-0.0257972105	0.0266763128	0.0523739028	0.0255020041	-0.0269671338	-0.0523684314	-0.0252057321	0.027256828	0.0523607718	0.0249084068	-0.0275453833	-0.0523509242	-0.0246100408	0.0278327876	0.0523388891	0.0243106464	-0.0281190288	-0.052324667	0.0243820578	0.0594573305	-0.0028455452	-0.0416197358	-0.0045226635	0.0325986372	-0.0246955487	0.0075319	-0.0631538437	-0.0478768871	0.248552393565841	-0.031181612870035	0.448081059024295	-1.68540061352814
0.0159249	0.0299997	0.250785	-0.00254105	-0.00226806	-0.00345363	-0.0053003	0.0558661	0.020121	0.00064433	0	-0.0002392	0.1254639	0.0258953737	-0.0267733776	-0.0523684314	-0.0250076315	0.0276413132	0.0523388891	0.024110485	-0.028498854	-0.0522896643	-0.0232042715	0.0293456776	0.0522207755	0.0222893319	-0.0301814655	-0.0521322486	-0.0213660101	0.0310059033	0.0520241169	0.0204346535	-0.0318186811	-0.051896421	0.0211065211	0.0383527004	0.0377539904	-0.0075756152	0.0511659424	0.039260514	-0.0244856505	-0.0478496342	-0.0396049927	0.0309404127	-0.123924521151233	-0.04924956785797	0.448081059024295	-1.68540061352814
0.0200782	-0.0294448	0.238584	-0.00193004	-0.00246872	-0.00345363	0.00415330000000001	-0.0594445	-0.012201	0.00061101	-0.00020066	0	0.1163823	0.0256989275	-0.0271603893	-0.0523509242	-0.0242106219	0.0285934806	0.0522688852	0.0226970271	-0.0299967047	-0.0521322486	-0.0211597241	0.0313685957	0.0519411573	0.0196003187	-0.0327077205	-0.0516958108	-0.0180204398	0.0340126806	0.0513964655	0.0164217376	-0.0352821126	-0.051043434	0.0501816746	-0.0224405563	0.0437848997	0.0147269749	-0.0010380384	0.0192846923	0.0301336904	0.0035692809	0.0376642674	-0.0486479201	-0.222400666939809	-0.163398167073928	-2.22840312389761	0.592443852028073
0.0204288	0.0556428	0.220272	-0.0017685	-0.00226806	-0.00320375	0.000350599999999996	0.0850876	-0.0183120000000001	0.00016154	0.00020066	0.00024988	0.1343542	0.0255020041	-0.0275453833	-0.052324667	-0.0234064185	0.0295323731	0.0521639377	0.0212629165	-0.0314589057	-0.051896421	-0.0190758861	0.0333210373	0.0515226647	0.0168498047	-0.0351149558	-0.051043434	-0.0145892291	0.0368369888	0.0504597097	0.0122987873	-0.0384836111	-0.049772687	0.0622473369	0.0044014999	0.023835185	-0.0079408567	-0.0472448127	0.0030804329	0.039064005	-0.0514006477	0.0436120021	-0.0425441058	-1.23071058047775	-0.698783880537883	-2.22840312389761	0.592443852028073
0.0116069	-0.0214331	0.253987	-0.00179793	-0.0021501	-0.00306315	-0.0088219	-0.0770759	0.033715	-2.94300000000002e-05	0.00011796	0.0001406	0.1340123	0.025304607	-0.0279283311	-0.0522896643	-0.0225952602	0.0304575546	0.0520241169	0.0198094581	-0.0328837193	-0.0515825363	-0.0169566271	0.0351986159	0.0509664168	0.0140464202	-0.0373944116	-0.050177843	-0.0110886847	0.0394636764	0.0492194833	0.0080934286	-0.0413994086	-0.0480945804	0.0147811476	0.0644585042	0.0245567453	0.0186268294	-0.0500880537	-0.0145667866	0.0550921705	-0.0317377139	-0.0829699538	-0.0396064421	-1.41771338560109	-1.01621512092796	-2.22840312389761	0.592443852028073
0.0147681	0.0357122	0.254564	-0.0015988	-0.00189051	-0.00307583	0.0031612	0.0571453	0.00057700000000005	0.00019913	0.00025959	-1.26799999999997e-05	0.0844535	0.0251067401	-0.0283092043	-0.0522459219	-0.021777388	0.0313685957	0.0518495163	0.0183379745	-0.0342694522	-0.0511910666	-0.0148058821	0.0369971132	0.0502739006	0.0111989617	-0.0395377932	-0.0491026536	-0.0075354425	0.0418786518	0.0476832451	0.0038338396	-0.0440078585	-0.0460228486	0.0269050955	0.0180637785	0.04860218	0.0395969376	0.0039949998	0.0085091051	0.0311689565	-0.0134129394	-0.0302407755	-0.0422761774	-0.995796506455727	-0.915152917609191	-2.22840312389761	0.592443852028073
0.0101117	-0.0295513	0.247723	-0.00135044	-0.00221005	-0.00313264	-0.0046564	-0.0652635	-0.00684100000000001	0.00024836	-0.00031954	-5.681e-05	0.1079964	0.0249084068	-0.0286879745	-0.0521934471	-0.0209530451	0.0322650733	0.0516402525	0.0168498047	-0.0356144575	-0.0507226006	-0.0126276447	0.0387124883	0.0494469678	0.0083163637	-0.0415373011	-0.0478223571	-0.0039463888	0.0440689593	0.0458602343	-0.0004514381	-0.0462895956	-0.0435744473	0.0400421604	-0.0182271099	0.0413311696	0.0424857423	-0.0269819943	0.0152130165	0.0654996846	0.0159417553	-0.0034101939	-0.001515205	1.00889412406307	-0.843243042486999	0.448081059024295	0.592443852028073
0.017137	0.0192269	0.301905	-0.00238558	-0.00218372	-0.00317429	0.0070253	0.0487782	0.054182	-0.00103514	2.63299999999998e-05	-4.16500000000003e-05	0.1651415	0.024709611	-0.0290646136	-0.0521322486	-0.0201224762	0.0331465714	0.0513964655	0.0153463027	-0.0369171367	-0.050177843	-0.0104259597	0.0403408874	0.0484878293	0.005407671	-0.0433856593	-0.0463423012	-0.0003385804	0.0460228486	0.0437614146	-0.0047336909	-0.0482276804	-0.0407694154	0.0189937771	-0.0413712369	0.0307424014	-0.0189891299	-0.048101447	-0.0225993347	0.009093996	-0.0374152166	0.036988353	-0.0201443655	-0.747902720754	-1.1173990932052	0.448081059024295	-1.68540061352814
0.018162	-0.0263692	0.279516	-0.00225949	-0.00229809	-0.00325608	0.001025	-0.0455961	-0.022389	0.00012609	-0.00011437	-8.179e-05	0.0851226	0.0245103563	-0.0294390937	-0.0520623368	-0.0192859283	0.0340126806	0.0511183183	0.0138288366	-0.0381759417	-0.0495576132	-0.0082049152	0.0418786518	0.0473990497	0.0024820104	-0.0450761418	-0.0446686685	0.0032708371	0.0477298374	0.0413994086	-0.0089842256	-0.0498077248	-0.0376307102	-0.0048208907	0.0618971266	0.017815545	-0.0256768902	-0.0621738817	-0.0332622884	-0.0010016018	-0.0624588722	-0.0149811086	-0.0371570778	-0.140634595670153	-1.11742924079782	0.448081059024295	-1.68540061352814
0.0145986	0.00443117	0.291499	-0.00287348	-0.002143	-0.00323856	-0.0035634	0.03080037	0.011983	-0.00061399	0.00015509	1.752e-05	0.08567677	0.0243106464	-0.0298113868	-0.0519837232	-0.0184436498	0.0348629988	0.0508059967	0.0122987873	-0.0393893764	-0.048862844	-0.0059686353	0.0433223267	0.0461835398	-0.0004514381	-0.0466025972	-0.0428084497	0.0068647103	0.0491807684	0.0387884217	-0.0131745611	-0.0510179984	-0.0341840202	-0.0042172488	0.0230036078	0.0397217399	0.0404466836	-0.0040377948	-0.0233725583	0.0222822355	0.0148010114	-0.0323303978	-0.0443157365	-0.375034988480286	-0.334072403224148	0.448081059024295	-1.68540061352814
0.0101204	-0.0438673	0.281463	-0.00209321	-0.00237281	-0.0030278	-0.0044782	-0.04829847	-0.0100359999999999	0.00078027	-0.00022981	0.00021076	0.12385467	0.024110485	-0.0301814655	-0.051896421	-0.0175958911	0.0356971313	0.0504597097	0.010757547	-0.0405559987	-0.0480945804	-0.0037212726	0.0446686685	0.0448445497	-0.0033834701	-0.0479594708	-0.0407694154	0.0104259597	0.0503678575	0.0359441567	-0.01727662	-0.0518495163	-0.0304575546	-1.64512e-05	-0.0133444353	0.0410884435	0.0383093137	-0.0211900503	-0.0115431156	0.0268612427	0.0480637399	0.0386310212	-0.0330903355	0.382281764736122	-0.857251646817668	0.448081059024295	-1.68540061352814
0.027783	-0.0102534	0.274802	-0.00272796	-0.00245461	-0.00328453	0.0176626	0.0336139	-0.00666100000000003	-0.00063475	-8.17999999999999e-05	-0.00025673	0.1066015	0.0239098759	-0.030549302	-0.0518004449	-0.016742904	0.0365146908	0.0500796887	0.009206518	-0.0416744222	-0.0472539781	-0.0014670001	0.0459146523	0.0433856593	-0.0063048856	-0.0491418251	-0.0385600826	0.0139376608	0.0512847364	0.0328837193	-0.0212629165	-0.0522961052	-0.0264818121	0.0074816635	-0.0633394171	0.0192219964	-0.0012979473	-0.0327637173	-0.0276758661	0.0219830614	0.0003837658	0.059971332	-0.0321945637	0.602361441548975	-1.26572525485582	0.448081059024295	0.592443852028073
0.0240064	0.00483269	0.298707	-0.00253673	-0.00245461	-0.00302112	-0.0037766	0.01508609	0.023905	0.00019123	0	0.00026341	0.06549969	0.0237088227	-0.0309148693	-0.0516958108	-0.015884942	0.0373152977	0.0496661877	0.0076471118	-0.0427433176	-0.0463423012	0.0007899965	0.0470574788	0.0418107693	-0.009206518	-0.0501453577	-0.0361896802	0.0173831246	0.0519264863	0.0296255153	-0.0251067401	-0.0523544498	-0.0222893319	-0.0025381823	-0.0319847108	0.0211140676	-0.0179496729	-0.0695151937	-0.0036711356	0.0066609322	-0.0683384777	0.0347495362	0.053323723	-0.414521762022945	-1.13317115573925	0.448081059024295	0.592443852028073
0.0344642	-0.0204171	0.267467	-0.00219078	-0.00245461	-0.00336111	0.0104578	-0.02524979	-0.03124	0.00034595	0	-0.00033999	0.10124459	0.0235073292	-0.03127814	-0.0515825363	-0.0150222601	0.0380985803	0.0492194833	0.0060807472	-0.0437614146	-0.0453609212	0.0030455261	0.0480945804	0.0401240904	-0.0120792627	-0.0509664168	-0.0336681095	0.0207459769	0.0522896643	0.02618914	-0.0287823352	-0.0520241169	-0.0179144269	-0.0008349469	0.0407478784	0.0110669968	-0.005099986	-0.0760172256	-0.0376665181	0.02245752	-0.0020644912	-0.024425055	-0.0580230782	-0.293859774085361	-1.05119032088314	0.448081059024295	0.592443852028073
0.0239299	0.0133227	0.299308	-0.00288849	-0.00245461	-0.00325122	-0.0105343	0.0337398	0.031841	-0.00069771	0	0.00010989	0.1164951	0.0233053991	-0.0316390872	-0.0514606403	-0.0141551145	0.0388641751	0.048739874	0.0045088495	-0.0447275033	-0.044311314	0.0052954007	0.049023627	0.0383301323	-0.0149141057	-0.0516020147	-0.0310059033	0.0240102362	0.0523723222	0.0225952602	-0.0322650733	-0.0513075588	-0.013392903	-0.024668744	0.060081378	0.0394289821	0.0140503678	0.002823625	-0.0180013897	0.0246531675	-0.0193810808	-0.0629631209	0.0120486709	0.701020339307165	-1.03226473719628	0.448081059024295	0.592443852028073
0.0239926	-0.0145714	0.293445	-0.00356535	-0.00285915	-0.00301645	6.26999999999989e-05	-0.0278941	-0.00586300000000006	-0.00067686	-0.00040454	0.00023477	0.0996283	0.0231030362	-0.0319976841	-0.0513301431	-0.0132837629	0.0396117264	0.0482276804	0.0029328492	-0.0456404355	-0.0431950583	0.0075354425	0.0498425313	0.0364336915	-0.017702152	-0.0520498384	-0.028214182	0.0271603893	0.0521740164	0.0188654898	-0.0355316183	-0.0502100954	-0.0087617663	-0.0397829033	-0.0288732476	0.0288835204	0.0371433927	0.0119777106	-0.025088645	0.0227860446	0.0655409352	0.0153873658	-0.0314625312	0.563776388450981	-1.03861765607795	0.448081059024295	0.592443852028073
0.0321044	-0.0341002	0.246665	-0.00279331	-0.00263542	-0.00267287	0.00811180000000001	-0.0195288	-0.04678	0.00077204	0.00022373	0.00034358	0.1413881	0.0229002443	-0.032353904	-0.0511910666	-0.0124084642	0.0403408874	0.0476832451	0.0013541801	-0.0464991262	-0.0420138333	0.0097614921	0.0505494535	0.0344398384	-0.0204346535	-0.0523082586	-0.025304607	0.0301814655	0.0516958108	0.0150222601	-0.0385600826	-0.048739874	-0.0040589197	-0.0151618231	-0.0024122327	-0.025517524	-0.0296768891	-0.0066699623	0.0191233456	-0.0166378825	0.0457561874	0.025174373	0.0327677108	0.59547829853127	-1.03842512092101	0.448081059024295	0.592443852028073
0.00136525	0.0633031	0.311794	-0.00252366	-0.00216358	-0.00300477	-0.03073915	0.0974033	0.065129	0.00026965	0.00047184	-0.0003319	0.24694095	0.0226970271	-0.0327077205	-0.051043434	-0.0115294786	0.0410513194	0.0471069319	-0.0002257211	-0.047302555	-0.0407694154	0.011969416	0.0511428052	0.032353904	-0.0231030362	-0.0523763346	-0.0222893319	0.0330591074	0.050940271	0.0110886847	-0.0413301739	-0.0469078096	0.0006771467	-0.0502644365	-0.0168231511	0.029020826	0.0058747214	0.0433959466	-0.0415466337	-0.0595735595	0.0275493078	-0.0343465019	-0.0649732743	0.800062337055711	-0.977493337923551	0.448081059024295	0.592443852028073
0.0075864	-0.000342281	0.295875	-0.00285298	-0.00222916	-0.00294168	0.00622115	-0.063645381	-0.015919	-0.00032932	-6.558e-05	6.309e-05	0.108685031	0.0224933884	-0.0330591074	-0.0508872699	-0.0106470671	0.0417426926	0.0464991262	-0.001805417	-0.0480497669	-0.0394636764	0.0141551145	0.0516212534	0.0301814655	-0.0256989275	-0.0522538189	-0.0191809517	0.0357796393	0.04991145	0.0070884207	-0.043823331	-0.0447275033	0.005407671	-0.0110472082	-0.0075638693	-0.0171664467	-0.0515333738	-0.0221741894	-0.0055293747	-0.0361257375	-0.0037157286	0.0349358546	0.0414855351	-1.59343249141138	-1.0390604068189	0.448081059024295	0.592443852028073
0.000115441	-0.0299095	0.260406	-0.00256007	-0.00215324	-0.0031985	-0.007470959	-0.029567219	-0.035469	0.00029291	7.59200000000001e-05	-0.00025682	0.103789678	0.0222893319	-0.0334080384	-0.0507226006	-0.0097614921	0.0424146861	0.0458602343	-0.0033834701	-0.048739874	-0.0380985803	0.016314529	0.0519837232	0.0279283311	-0.028214182	-0.0519411573	-0.0159924506	0.0383301323	0.0486148674	0.0030455261	-0.0460228486	-0.0422151417	0.0100939368	-0.0342809626	0.0534727022	0.0049706105	-0.0687632473	0.0141376927	-0.0309712132	-0.0458374201	-0.0539871495	-0.0091903858	-0.0367054885	0.694507330768458	-1.03654705663907	0.448081059024295	0.592443852028073
-0.00873533	0.0431809	0.310079	-0.0022135	-0.00184471	-0.00325592	-0.008850771	0.0730904	0.049673	0.00034657	0.00030853	-5.74199999999999e-05	0.167240171	0.0220848615	-0.0337544877	-0.0505494535	-0.0088730165	0.0430669878	0.0451906832	-0.0049584444	-0.0493720561	-0.0366761804	0.0184436498	0.0522294002	0.0256005252	-0.0306409077	-0.0514394875	-0.0127371473	0.0406984653	0.0470574788	-0.0010156846	-0.0479139886	-0.0393893764	0.0146975897	-0.0127262985	0.0145873836	0.0380080195	0.0222738664	0.0146995148	-0.0275870041	0.0270961676	-0.0608021504	-0.0093008546	0.028773415	0.674228036194342	-1.00848894782862	0.448081059024295	0.592443852028073
-0.00953959	-0.0565132	0.308911	-0.00142887	-0.00220807	-0.00349734	-0.000804260000000003	-0.0996941	-0.001168	0.00078463	-0.00036336	-0.00024142	0.17113686	0.0218799809	-0.0340984296	-0.0503678575	-0.0079819045	0.043699295	0.0444909208	-0.0065289069	-0.0499455618	-0.0351986159	0.0205385235	0.0523577323	0.0232042715	-0.0329714899	-0.050750635	-0.0094286395	0.0428733831	0.0452476394	-0.0050707869	-0.0494840794	-0.0362711858	0.0191809517	-0.0253061838	-0.0417744089	0.0428933226	0.0414896586	-0.021720075	-0.0607301998	0.0405832212	0.0577112368	0.015228984	-0.0265484432	0.978739431671472	-0.910870169861219	0.448081059024295	0.592443852028073
-0.0146987	0.0206573	0.287201	-0.00113419	-0.00184471	-0.00337542	-0.00515911	0.0771705	-0.02171	0.00029468	0.00036336	0.00012192	0.14303761	0.021674694	-0.0344398384	-0.050177843	-0.0070884207	0.044311314	0.0437614146	-0.0080934286	-0.0504597097	-0.0336681095	0.0225952602	0.0523684314	0.0207459769	-0.0351986159	-0.0498771065	-0.0060807472	0.0448445497	0.0431950583	-0.0090953929	-0.0507226006	-0.0328837193	0.0235073292	0.0149233318	-0.0422496805	0.0152254588	-0.0269950573	-0.0391398405	-0.0069434286	-0.010132787	0.0201542244	0.0306962042	-0.009899156	-0.509823827150085	-0.996487952124623	0.448081059024295	0.592443852028073
-0.0233607	0.0334094	0.198819	-0.0016396	-0.00127352	-0.00337542	-0.008662	0.0127521	-0.088382	-0.00050541	0.000571189999999999	0	0.1636261	0.0214690046	-0.0347786889	-0.0499794418	-0.0061928308	0.0449027607	0.0430026525	-0.0096505858	-0.0509138886	-0.0320869629	0.0246100408	0.0522614734	0.0182322141	-0.0373152977	-0.0488220806	-0.0027074549	0.0466025972	0.0409107473	-0.0130652981	-0.0516212534	-0.0292521253	0.0276413132	-0.0004602274	0.0629635001	0.0344606412	-0.0096902662	0.0171126185	-0.0060780025	0.0101252097	-0.0148130349	-0.0088450803	-0.0234437895	-0.696383952671355	-1.06006985392694	0.448081059024295	0.592443852028073
-0.0391922	-0.051655	0.166814	-0.00143182	-0.00204796	-0.00337542	-0.0158315	-0.0850644	-0.032005	0.00020778	-0.00077444	0	0.1820119	0.0212629165	-0.0351149558	-0.049772687	-0.0052954007	0.0454733605	0.0422151417	-0.0111989617	-0.0513075588	-0.0304575546	0.0265791242	0.0520370985	0.015669704	-0.0393148935	-0.0475893965	0.0006771467	0.0481391707	0.0384069609	-0.0169566271	-0.0521740164	-0.0254033645	0.0315490697	0.032256545	-0.0038218035	0.024537511	0.0157354435	0.0598208241	0.0761255156	0.0226681571	0.0328072143	-0.0371219309	0.0664014803	-2.17119049523969	-0.779164109001811	0.448081059024295	0.592443852028073
-0.0288144	0.0160543	0.194158	-0.000709221	-0.00197655	-0.00337542	0.0103778	0.0677093	0.027344	0.000722599000000001	7.141e-05	0	0.14513155	0.0210564335	-0.0354486142	-0.0495576132	-0.0043963972	0.0460228486	0.0413994086	-0.0127371473	-0.0516402525	-0.0287823352	0.028498854	0.0516958108	0.0130652981	-0.0411911291	-0.0461835398	0.0040589197	0.0494469678	0.0356971313	-0.0207459769	-0.0523771858	-0.0213660101	0.0351986159	0.0293408737	-0.0051827402	0.0142725855	-0.0191740569	0.0494948358	0.0327086476	-0.0334370019	-0.0147716902	0.0411479019	-0.0185346132	-0.299415186999503	-0.789966504652793	0.448081059024295	0.592443852028073
-0.02327	0.00918828	0.238123	-0.00135676	-0.0020895	-0.00315679	0.0055444	-0.00686602	0.043965	-0.000647539	-0.00011295	0.00021863	0.10533137	0.0208495594	-0.0357796393	-0.0493342563	-0.0034960873	0.0465509697	0.0405559987	-0.014263743	-0.0519115742	-0.0270638244	0.0303656657	0.0512383773	0.0104259597	-0.0429381175	-0.0446096262	0.0074237382	0.0505197734	0.0327957961	-0.024410558	-0.0522294002	-0.0171700353	0.0385600826	0.0197464379	-0.0379230709	0.0245119809	0.0222020134	-0.0035886929	-0.007683866	0.0660819465	-0.0303068234	0.0258745974	0.0143511363	0.016935881265807	-0.756973743656157	0.448081059024295	0.592443852028073
-0.0106944	-0.00454027	0.254826	-0.00101652	-0.00221	-0.00312098	0.0125756	-0.01372855	0.016703	0.00034024	-0.0001205	3.58099999999998e-05	0.06783465	0.0206422981	-0.0361080066	-0.0491026536	-0.0025947387	0.0470574788	0.0396854757	-0.0157773596	-0.0521212014	-0.025304607	0.0321760928	0.0506658255	0.0077587455	-0.0445503769	-0.0428733831	0.010757547	0.051352489	0.0297185201	-0.0279283311	-0.0517316498	-0.0128465907	0.0416059582	0.009069879	-0.0556899039	0.0086918757	-0.0096794086	-0.0488843564	-0.0173147341	0.0162157975	-0.0034784847	0.0560210852	-0.0008400846	-0.612907051307779	-0.749858751559232	0.448081059024295	0.592443852028073
-0.0155605	-0.0105981	0.22272	-0.000796138	-0.00204	-0.0031146	-0.0048661	-0.00605783	-0.032106	0.000220382	0.00017	6.38000000000027e-06	0.06286803	0.0204346535	-0.0364336915	-0.048862844	-0.0016926191	0.0475421407	0.0387884217	-0.01727662	-0.0522688852	-0.0235073292	0.0339267737	0.0499794418	0.0050707869	-0.0460228486	-0.0409811285	0.0140464202	0.0519411573	0.0264818121	-0.03127814	-0.0508872699	-0.0084277735	0.044311314	0.0363865779	-0.0242693016	-0.0163861737	-0.0173955164	-0.0515837902	0.0189785545	0.0449367119	-0.0459859102	0.0236297757	0.0220204871	0.506915829688946	-1.05819802403118	0.448081059024295	0.592443852028073
-0.0154553	0.0160111	0.263701	-0.000573484	-0.00237893	-0.00326314	0.0001052	0.0266092	0.0409810000000001	0.000222654	-0.00033893	-0.00014854	0.1032016	0.0202266294	-0.0367566699	-0.0486148674	-0.0007899965	0.0480047303	0.0378654364	-0.0187601599	-0.0523544498	-0.021674694	0.0356144575	0.0491807684	0.0023692706	-0.0473509122	-0.0389397479	0.01727662	0.0522829807	0.0231030362	-0.0344398384	-0.0497019183	-0.0039463888	0.0466540082	-0.0160256302	0.018159439	0.0069405993	-0.0018280979	-0.0774624584	-0.0403449346	0.0339498975	-0.0245225256	0.0090266486	-0.0056859333	0.924067574707684	-1.11262686302747	0.448081059024295	0.592443852028073
-0.0408304	0.00593799	0.217774	-0.00193721	-0.00186631	-0.00337542	-0.0253751	-0.01007311	-0.0459270000000001	-0.001363726	0.00051262	-0.00011228	0.18080651	0.0200182296	-0.0370769179	-0.0483587652	0.0001128608	0.0484450328	0.0369171367	-0.0202266294	-0.0523777937	-0.0198094581	0.0372360105	0.0482715996	-0.0003385804	-0.0485304007	-0.0367566699	0.0204346535	0.0523763346	0.0196003187	-0.0373944116	-0.0481835374	0.0005642937	0.0486148674	-0.0125287084	0.0503349031	0.0262852171	0.0339430313	-0.011749111	-0.0104504537	0.0654762298	0.0248088789	-0.0281496395	0.041088152	0.41950729135746	-1.08080540436798	0.448081059024295	0.592443852028073
-0.0207547	0.0131452	0.223233	-0.002188	-0.00195956	-0.00324135	0.0200757	0.00720721	0.00545900000000002	-0.00025079	-9.325e-05	0.00013407	0.05664741	0.0198094581	-0.0373944116	-0.0480945804	0.0010156846	0.048862844	0.0359441567	-0.021674694	-0.0523388891	-0.0179144269	0.0387884217	0.0472539781	-0.0030455261	-0.0495576132	-0.0344398384	0.0235073292	0.0522207755	0.0159924506	-0.0401240904	-0.0463423012	0.0050707869	0.050177843	-0.0103634856	-0.0121617832	0.0225788796	0.0237965214	0.0253859995	0.0109378959	0.0075095446	0.0318121759	-0.0037890101	0.0208474552	0.506875080938964	-0.93383155490855	0.448081059024295	0.592443852028073
-0.0206945	-0.0204479	0.223317	-0.00189975	-0.00209469	-0.00337542	6.02000000000033e-05	-0.0335931	8.40000000000285e-05	0.00028825	-0.00013513	-0.00013407	0.0616098	0.0196003187	-0.0377091275	-0.0478223571	0.0019182066	0.0492579697	0.0349471469	-0.0231030362	-0.0522377823	-0.0159924506	0.0402688086	0.0461301902	-0.0057443291	-0.0504293264	-0.0319976841	0.0264818121	0.0518170426	0.0122987873	-0.0426124582	-0.044190547	0.0095396348	0.0513301431	0.0091169913	-0.0306697656	-0.0047275813	-0.0043570251	0.0429061793	0.0359081848	-0.0009015596	0.0178653329	0.0155669688	0.0300233676	0.040790569948147	-0.905123165026356	0.448081059024295	0.592443852028073
