"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
-0.128598	0.0499756	0.0152244	-0.00221676	-0.00103119	-0.000942003	-6.99999999997925e-06	0.0163185	0.0464228	-0.00029101	1.00000000001575e-08	-0.000127194	0.083659	0.0360261653	-0.0028201586	-0.0399056168	-0.0520745933	-0.0317289578	0.0084277735	0.0433223267	0.0511670547	0.0270638244	-0.0139376608	-0.046236675	-0.0496661877	-0.0220848615	0.0192859283	0.0486148674	0.0475893965	0.0168498047	-0.024410558	-0.0504293264	-0.0449607632	-0.0114193591	0.0493441807	0.0267551232	-0.0226391421	0.054805704	-0.0222292329	0.0194636413	-0.0459683292	-0.044803895	-0.0090128079	0.0504819592	0.44767085164769	-0.534008714033096	0.448081059024295	-1.68540061352814
-0.128608	0.00734809	-0.0286701	-0.00159361	-0.00114254	-0.000746323	-1.000000000001e-05	-0.04262751	-0.0438945	0.00062315	-0.00011135	0.00019568	0.13304101	0.0358619813	-0.0032708371	-0.0403408874	-0.0519697758	-0.0308236917	0.0097614921	0.044190547	0.050750635	0.025304607	-0.016099885	-0.0473509122	-0.048739874	-0.0193908153	0.0221871482	0.049772687	0.0459688572	0.0131745611	-0.0279283311	-0.0514180959	-0.0424808075	-0.006752807	-0.0391831478	-0.0217494451	-0.0105788462	0.0042165256	0.083502607	0.0061183384	0.0641517717	0.0570722554	-0.0155464174	0.0141945101	-0.314248966803367	0.232109416792194	0.448081059024295	-1.68540061352814
-0.128594	0.0658188	-0.0130785	-0.00221676	-0.00103119	-0.00107765	1.39999999999862e-05	0.05847071	0.0155916	-0.00062315	0.00011135	-0.000331327	0.12736766	0.0356971313	-0.0037212726	-0.0407694154	-0.0518495163	-0.0299041152	0.0110886847	0.045018557	0.0502739006	0.0235073292	-0.0182322141	-0.0483587652	-0.0476832451	-0.0166359256	0.0250076315	0.0507226006	0.0441298556	0.0094286395	-0.03127814	-0.0520623368	-0.0396854757	-0.0020309873	0.0104973608	0.0319933269	0.0425855537	0.0364405668	-0.02438787	-0.0189126397	-0.0404165045	-0.0366483579	0.0359393715	0.0045000021	-2.15612271882609	0.306591053335691	0.448081059024295	-1.68540061352814
-0.122109	0.00363854	-0.00125396	-0.00221676	-0.00103119	-0.000848699	0.00648500000000002	-0.06218026	0.01182454	0	0	0.000228951	0.09193735	0.0355316183	-0.0041714317	-0.0411911291	-0.0517138504	-0.0289706552	0.0124084642	0.0458056033	0.0497374181	0.021674694	-0.0203306886	-0.0492579697	-0.0464991262	-0.0138288366	0.0277371148	0.0514606403	0.0420811315	0.0056321357	-0.0344398384	-0.0523577323	-0.0365955205	0.0027074549	0.0366502537	-0.0182179156	-0.0371518954	-0.0524884476	0.0255806488	0.056830481	0.0132662494	0.0074412186	-0.0563056665	-0.0458857693	-0.38847898894766	0.353762601082003	0.448081059024295	-1.68540061352814
-0.128591	0.0692871	-0.0158593	-0.0021055	-0.00103119	-0.00107532	-0.00648200000000002	0.06564856	-0.01460534	0.00011126	0	-0.000226621	0.10362995	0.0353654455	-0.004621281	-0.0416059582	-0.0515628185	-0.028023745	0.0137199483	0.0465509697	0.0491418251	0.0198094581	-0.0223914121	-0.0500465054	-0.0451906832	-0.0109783563	0.0303656657	0.0519837232	0.0398324213	0.001805417	-0.0373944116	-0.0523023033	-0.0332338815	0.0074237382	-0.0396039994	0.0079023132	0.0581115465	-0.0295956715	-0.0569733608	-0.0569821256	-0.0257626213	0.0004878665	0.0375067826	-0.0630348153	-0.695798035039045	0.741900201514733	0.448081059024295	-1.68540061352814
-0.128587	0.0132542	0.0213324	-0.00228467	-0.00120148	-0.00120115	4.00000000003176e-06	-0.0560329	0.0371917	-0.00017917	-0.000170290000000001	-0.00012583	0.1169931	0.0351986159	-0.0050707869	-0.0420138333	-0.0513964655	-0.0270638244	0.0150222601	0.0472539781	0.0484878293	0.0179144269	-0.024410558	-0.0507226006	-0.0437614146	-0.0080934286	0.0328837193	0.0522896643	0.0373944116	-0.0020309873	-0.0401240904	-0.051896421	-0.0296255153	0.0120792627	0.0690936122	-0.0016141311	-0.0416612179	0.0073773517	-0.0231253887	0.0420262582	-0.0174464497	-0.0350543275	-0.0324246149	0.0392925686	-0.314439127636614	1.0580609689487	0.448081059024295	-1.68540061352814
-0.128602	0.0133129	-0.0369976	-0.00203463	-0.00103119	-0.000862461	-1.5000000000015e-05	5.86999999999983e-05	-0.05833	0.00025004	0.000170290000000001	0.000338689	0.09635465	0.0350311327	-0.0055199161	-0.0424146861	-0.0512148408	-0.0260913389	0.016314529	0.0479139886	0.0477762082	0.0159924506	-0.0263843771	-0.0512847364	-0.0422151417	-0.0051831058	0.0352821126	0.0523771858	0.0347786889	-0.0058564958	-0.0426124582	-0.0511428052	-0.0257972105	0.0166359256	-0.0736862442	-0.0251600536	-0.0050134206	0.0193627647	0.061003727	-0.0326022607	0.0564235403	0.0665488521	0.0068266048	0.0226493147	1.05027417096661	0.988170578187588	0.448081059024295	-1.68540061352814
-0.135716	0.0548733	-0.0156726	-0.00221371	-0.00103119	-0.0010179	-0.00711400000000001	0.0415604	0.021325	-0.00017908	0	-0.000155439	0.08672535	0.0348629988	-0.0059686353	-0.0428084497	-0.0510179984	-0.0251067401	0.0175958911	0.0485304007	0.0470078072	0.0140464202	-0.0283092043	-0.0517316498	-0.0405559987	-0.0022565198	0.0375521182	0.0522459219	0.0319976841	-0.0096505858	-0.0448445497	-0.0500465054	-0.021777388	0.0210564335	0.0441105022	0.0349940431	0.0092818444	0.0508118409	0.0041650882	0.0282685877	-0.0376861953	-0.0269360877	0.0422102858	0.0379794331	-2.0106256025854	-0.079475962633865	0.448081059024295	-1.68540061352814
-0.103914	0.0113777	-0.0664142	-0.00187749	-0.00146335	-0.000620007	0.031802	-0.0434956	-0.0507416	0.00033622	-0.00043216	0.000397893	0.18435285	0.0346942175	-0.0064169112	-0.0431950583	-0.0508059967	-0.024110485	0.0188654898	0.0491026536	0.0461835398	0.0120792627	-0.0301814655	-0.0520623368	-0.0387884217	0.0006771467	0.0396854757	0.051896421	0.0290646136	-0.013392903	-0.0468069407	-0.0486148674	-0.0175958911	0.025304607	-0.0375539196	-0.0321174774	-0.0225180941	-0.0021472372	0.064591182	-0.0090791381	0.0524230757	0.0502525266	-0.0053081074	0.0065800068	0.59436912990488	-0.327328994320791	0.448081059024295	0.592443852028073
-0.128583	0.0743656	-0.0497699	-0.00227578	-0.00110273	-0.000829631	-0.024669	0.0629879	0.0166443	-0.00039829	0.00036062	-0.000209624	0.1527279	0.0345247919	-0.0068647103	-0.0435744473	-0.0505788988	-0.0231030362	0.0201224762	0.0496302266	0.0453043854	0.0100939368	-0.0319976841	-0.0522760543	-0.0369171367	0.0036086884	0.0416744222	0.0513301431	0.0259934166	-0.0170633708	-0.0484878293	-0.0468574839	-0.0132837629	0.0293456776	0.01359683	0.0355155589	0.0372414509	0.0737881578	-0.0152498454	-0.0096042706	-0.0402793815	-0.0325442385	0.0449437129	-0.0007692936	1.03309826414677	-0.293274666966166	0.448081059024295	-1.68540061352814
-0.100768	0.000958627	-0.0230181	-0.00209002	-0.0010312	-0.000742147	0.027815	-0.073406973	0.0267518	0.00018576	7.15299999999998e-05	8.74840000000002e-05	0.145212473	0.0343547251	-0.0073119995	-0.0439465533	-0.0503367722	-0.0220848615	0.0213660101	0.0501126395	0.044371389	0.0080934286	-0.0337544877	-0.0523723222	-0.0349471469	0.0065289069	0.0435117199	0.0505494535	0.0227986886	-0.0206422981	-0.0498771065	-0.0447861304	-0.0088730165	0.0331465714	0.0296503005	-0.0284851442	-0.0608193545	-0.0629693491	-0.0095264205	0.0532965753	0.0342858485	0.009210034	-0.0854217757	-0.0519558777	0.220827191040563	1.78313027934109	0.448081059024295	-1.68540061352814
-0.121866	0.0575563	-0.0434004	-0.00222515	-0.00103119	-0.00088688	-0.021098	0.056597673	-0.0203823	-0.00013513	1.00000000001575e-08	-0.000144733	0.112071623	0.0341840202	-0.0077587455	-0.044311314	-0.0500796887	-0.0210564335	0.0225952602	0.0505494535	0.0433856593	0.0060807472	-0.0354486142	-0.0523509242	-0.0328837193	0.0094286395	0.0451906832	0.0495576132	0.0194956122	-0.024110485	-0.0509664168	-0.0424146861	-0.0043963972	0.0366761804	-0.0386952494	0.0087526203	0.0664094612	-0.0107333715	-0.0363458259	-0.0510391661	-0.0020201202	-0.0083227353	0.0430084495	-0.0633242208	0.694266233997735	2.82153663249731	0.448081059024295	-1.68540061352814
-0.128599	0.0281302	0.00565989	-0.00222515	-0.00103119	-0.00103613	-0.00673299999999999	-0.0294261	0.04906029	0	0	-0.00014925	0.09268189	0.0340126806	-0.0082049152	-0.0446686685	-0.0498077248	-0.0200182296	0.0238094045	0.050940271	0.0423483678	0.0040589197	-0.0370769179	-0.0522119084	-0.030732371	0.0122987873	0.0467052026	0.0483587652	0.016099885	-0.0274493255	-0.0517492091	-0.0397590408	0.0001128608	0.0399056168	0.0382598225	0.008835434	-0.051846883	-0.0212608314	-0.0479689703	0.0226739222	-0.0387131247	-0.0137588047	-0.0540839256	0.0239286727	0.154374314792357	2.81383756841995	0.448081059024295	-1.68540061352814
-0.11836	0.0281145	-0.0296474	-0.00175176	-0.000778396	-0.00100266	0.010239	-1.57000000000039e-05	-0.03530729	0.00047339	0.000252794	3.34699999999998e-05	0.08354469	0.0338407093	-0.0086504753	-0.045018557	-0.0495209612	-0.018970732	0.0250076315	0.0512847364	0.0412607473	0.0020309873	-0.0386363752	-0.0519555872	-0.028498854	0.0151303447	0.0480497669	0.0469579174	0.0126276447	-0.0306409077	-0.0522207755	-0.0368369888	0.004621281	0.0428084497	-0.0158337657	0.0132353597	0.0624821617	-0.0695507189	0.0077051186	0.0164961196	0.0252427725	0.0377741835	0.0574444401	-0.0534371176	-0.601438130403901	2.55073409748775	0.448081059024295	-1.68540061352814
-0.128541	0.0622871	-0.0138244	-0.00220164	-0.00113894	-0.00103011	-0.010181	0.0341726	0.015823	-0.00044988	-0.000360544	-2.745e-05	0.1020703	0.0336681095	-0.0090953929	-0.0453609212	-0.0492194833	-0.0179144269	0.02618914	0.0515825363	0.0401240904	0	-0.0401240904	-0.0515825363	-0.02618914	0.0179144269	0.0492194833	0.0453609212	0.0090953929	-0.0336681095	-0.0523782801	-0.0336681095	0.0090953929	0.0453609212	0.0124044912	-0.0345656136	-0.029853662	0.0258082356	-0.0781175514	-0.0317807282	-0.0122454571	-0.0544370843	-0.041777172	0.0312116509	-2.2241144777914	0.959187679132036	0.448081059024295	-1.68540061352814
-0.128549	0.0100019	0.0029224	-0.00202498	-0.000828763	-0.00120115	-7.99999999998025e-06	-0.0522852	0.0167468	0.00017666	0.000310177	-0.00017104	0.10193385	0.0334948844	-0.0095396348	-0.0456957037	-0.0489033805	-0.0168498047	0.0273531403	0.0518333998	0.0389397479	-0.0020309873	-0.0415373011	-0.051093594	-0.0238094045	0.0206422981	0.0502100954	0.0435744473	0.0055199161	-0.0365146908	-0.0522207755	-0.0302736359	0.0135019809	0.0475421407	-0.0272907963	0.0645496141	-0.0280960004	-0.0671036672	-0.0055930274	0.0389988802	-0.0066490868	0.0647956418	0.0217062535	0.0062570746	0.536935927724544	0.955536292149554	0.448081059024295	-1.68540061352814
-0.128562	0.0280939	-0.0460869	-0.00220164	-0.00118688	-0.000999464	-1.30000000000408e-05	0.018092	-0.0490093	-0.00017666	-0.000358117	0.000201686	0.10393745	0.0333210373	-0.009983168	-0.0460228486	-0.0485727468	-0.0157773596	0.028498854	0.0520370985	0.0377091275	-0.0040589197	-0.0428733831	-0.0504898588	-0.0213660101	0.0233053991	0.0510179984	0.0416059582	0.0019182066	-0.0391653804	-0.0517492091	-0.0266763128	0.0178083308	0.0493342563	0.0289195156	-0.0578438293	0.0180996595	0.0275349586	-0.0325238193	-0.023826165	0.0423266912	-0.0584783214	0.0161198603	0.0440850992	-0.595157266259028	0.943657797716027	0.448081059024295	-1.68540061352814
-0.147145	0.0392359	0.00260816	-0.00257577	-0.000673421	-0.00120115	-0.018583	0.011142	0.04869506	-0.00037413	0.000513459	-0.000201686	0.13288381	0.0331465714	-0.0104259597	-0.0463423012	-0.0482276804	-0.0146975897	0.0296255153	0.0521934471	0.0364336915	-0.0060807472	-0.0441298556	-0.049772687	-0.0188654898	0.0258953737	0.0516402525	0.0394636764	-0.0016926191	-0.0416059582	-0.0509664168	-0.0229002443	0.0219824722	0.0507226006	-0.0412366044	0.0584038537	-0.0416792106	-0.0212532114	-0.0352049065	0.0019890697	-0.0366656932	0.0666851987	-0.0095619984	0.0646444633	-1.07994823181521	0.941081380347901	0.448081059024295	-1.68540061352814
-0.147158	-0.00189479	-0.0423871	-0.00193257	-0.00117919	-0.000925323	-1.29999999999852e-05	-0.04113069	-0.04499526	0.0006432	-0.000505769	0.000275827	0.15737875	0.0329714899	-0.0108679768	-0.0466540082	-0.0478682839	-0.0136109962	0.030732371	0.0523023033	0.0351149558	-0.0080934286	-0.0453043854	-0.04894369	-0.016314529	0.0284040951	0.0520745933	0.0371565505	-0.0052954007	-0.043823331	-0.0498771065	-0.018970732	0.0259934166	0.0516958108	0.0470127086	-0.049110309	0.0378156375	0.0358377845	0.0226490448	0.0253382537	0.060219928	-0.0380506211	0.0393958693	0.0350710182	0.723285826740227	0.110286797371077	0.448081059024295	0.592443852028073
-0.147136	0.0596447	0.00529608	-0.00253462	-0.00109766	-0.00110496	2.2000000000022e-05	0.06153949	0.04768318	-0.00060205	8.15300000000004e-05	-0.000179637	0.15240552	0.0327957961	-0.0113091867	-0.0469579174	-0.0474946641	-0.0125180835	0.0318186811	0.0523635681	0.0337544877	-0.0100939368	-0.0463947917	-0.0480047303	-0.0137199483	0.0308236917	0.0523194405	0.0346942175	-0.0088730165	-0.0458056033	-0.0484878293	-0.0149141057	0.0298113868	0.0522459219	-0.0471067095	0.0226655058	-0.0558244458	0.0479475638	0.0275364219	-0.038347816	-0.0448397816	0.0552807189	-0.0328630444	0.0431149392	0.228099916804303	-0.142344408351065	0.448081059024295	0.592443852028073
-0.130258	-0.00512388	-0.017885	-0.00180206	-0.00105575	-0.00120115	0.016878	-0.06476858	-0.02318108	0.00073256	4.191e-05	-9.61899999999999e-05	0.14836066	0.0326194932	-0.0117495564	-0.0472539781	-0.0471069319	-0.0114193591	0.0328837193	0.0523771858	0.032353904	-0.0120792627	-0.0473990497	-0.0469579174	-0.0110886847	0.0331465714	0.0523739028	0.0320869629	-0.0124084642	-0.0475421407	-0.0468069407	-0.010757547	0.0334080384	0.0523684314	0.0430217908	0.0092766085	0.048423474	-0.0093364891	0.0661080305	0.0644252508	0.0190750433	-0.0026293786	0.0760537718	-0.0058620718	-2.32720264119151	-0.112369169633472	0.448081059024295	0.592443852028073
-0.147144	0.0680298	-0.0380562	-0.00219269	-0.00108299	-0.00100075	-0.016886	0.07315368	-0.0201712	-0.00039063	-2.724e-05	0.0002004	0.14112438	0.0324425845	-0.0121890533	-0.0475421407	-0.0467052026	-0.0103153331	0.0339267737	0.0523431439	0.0309148693	-0.0140464202	-0.0483152946	-0.0458056033	-0.0084277735	0.0353654455	0.0522377823	0.0293456776	-0.015884942	-0.049023627	-0.0448445497	-0.0065289069	0.0367566699	0.0520623368	-0.0369150411	-0.0177518	-0.035841636	0.048449677	0.0228284338	-0.048128864	-0.0057022316	0.0139208495	-0.0315390814	-0.0065620953	0.319426817889689	1.1956742866717	0.448081059024295	-1.68540061352814
-0.127573	0.00985358	-0.0158426	-0.00219269	-0.00110596	-0.00120115	0.019571	-0.05817622	0.0222136	0	-2.297e-05	-0.0002004	0.11112932	0.0322650733	-0.0126276447	-0.0478223571	-0.0462895956	-0.009206518	0.0349471469	0.0522614734	0.0294390937	-0.0159924506	-0.0491418251	-0.0445503769	-0.0057443291	0.0374733519	0.0519115742	0.0264818121	-0.0192859283	-0.0502421146	-0.0426124582	-0.0022565198	0.0398324213	0.0513301431	0.0394670211	0.0519420009	0.0335243549	-0.0013457307	0.0564310289	0.0400627386	-0.028179833	-0.001238302	0.0492084527	-0.0475261204	0.635771712101972	0.290303378761046	0.448081059024295	0.592443852028073
-0.141714	0.0613464	-0.0536157	-0.00219269	-0.00123183	-0.000896958	-0.014141	0.05149282	-0.0377731	0	-0.00012587	0.000304192	0.12491002	0.0320869629	-0.0130652981	-0.0480945804	-0.0458602343	-0.0080934286	0.0359441567	0.0521322486	0.0279283311	-0.0179144269	-0.0498771065	-0.0431950583	-0.0030455261	0.0394636764	0.0513964655	0.0235073292	-0.0225952602	-0.0511910666	-0.0401240904	0.0020309873	0.0426124582	0.050177843	-0.0291972919	-0.0623740321	-0.0104108548	0.0114576164	0.009468766	-0.0478841177	0.0191086173	-0.0107798899	-0.0276652312	-0.039580762	0.382546631611001	0.072445606812311	0.448081059024295	0.592443852028073
-0.147161	0.0342041	-0.00646279	-0.00219269	-0.00133368	-0.00120115	-0.00544699999999998	-0.0271423	0.04715291	0	-0.00010185	-0.000304192	0.10004431	0.0319082567	-0.0135019809	-0.0483587652	-0.0454172463	-0.0069765817	0.0369171367	0.0519555872	0.0263843771	-0.0198094581	-0.0505197734	-0.0417426926	-0.0003385804	0.0413301739	0.0506943307	0.0204346535	-0.0257972105	-0.051865392	-0.0373944116	0.0063048856	0.0450761418	0.0486148674	0.0069181316	0.0797893015	0.0244240323	-0.0269393443	-0.0022021702	0.0047709068	-0.0736524811	0.0253669457	0.0329349777	-0.0791891101	-2.14271020602915	0.112756556267515	0.448081059024295	0.592443852028073
-0.154109	0.0167218	-0.0551797	-0.00179103	-0.00121026	-0.000957703	-0.00694800000000001	-0.0174823	-0.04871691	0.00040166	0.00012342	0.000243447	0.11157356	0.0317289578	-0.0139376608	-0.0486148674	-0.0449607632	-0.0058564958	0.0378654364	0.0517316498	0.0248090665	-0.021674694	-0.0510686325	-0.0401965428	0.0023692706	0.0430669878	0.0498077248	0.01727662	-0.0288765622	-0.0522614734	-0.0344398384	0.0105365379	0.0472051818	0.0466540082	0.0276494866	-0.0896636851	0.0122851604	-0.0239170139	-0.0306644372	-0.0099868184	0.0609840113	-0.057188948	-0.0251956061	-0.0032730882	-0.289405194826022	0.146971107197032	0.448081059024295	0.592443852028073
-0.152939	0.0632472	-0.0136453	-0.00224751	-0.00121026	-0.00108423	0.00116999999999998	0.0465254	0.0415344	-0.00045648	0	-0.000126527	0.11838015	0.0315490697	-0.0143723053	-0.048862844	-0.0444909208	-0.0047336909	0.0387884217	0.0514606403	0.0232042715	-0.0235073292	-0.0515226647	-0.0385600826	0.0050707869	0.0446686685	0.048739874	0.0140464202	-0.0318186811	-0.0523771858	-0.03127814	0.0146975897	0.0489837722	0.044311314	-0.0577533466	0.0513411801	-0.0314032351	0.0161303253	-0.0364704409	-0.0305155585	-0.0375549	0.0466638202	-0.0030775662	0.0305889748	-2.17303653709492	1.09975215878815	0.448081059024295	-1.68540061352814
-0.147159	0.0022795	-0.0325225	-0.00219269	-0.00121026	-0.00120115	0.00578000000000004	-0.0609677	-0.0188772	5.48199999999997e-05	0	-0.00011692	0.0942119	0.0313685957	-0.0148058821	-0.0491026536	-0.0440078585	-0.0036086884	0.0396854757	0.0511428052	0.0215718994	-0.025304607	-0.051881027	-0.0368369888	0.0077587455	0.0461301902	0.0474946641	0.010757547	-0.034609585	-0.0522119084	-0.0279283311	0.0187601599	0.0503987089	0.0416059582	0.0530668569	-0.0191788289	0.0169865086	-0.0013319723	0.0480030119	0.0633132688	0.0373631155	-0.0241264059	0.0223927728	0.0138217646	-2.23159434303421	1.85419855426188	-2.22840312389761	-1.68540061352814
-0.174078	0.0659984	-0.0457586	-0.00233279	-0.00121026	-0.00113839	-0.026919	0.0637189	-0.0132361	-0.0001401	0	6.276e-05	0.114017	0.0311875391	-0.015238359	-0.0493342563	-0.0435117199	-0.0024820104	0.0405559987	0.0507784337	0.0199138901	-0.0270638244	-0.0521430537	-0.0350311327	0.0104259597	0.047446967	0.0460766263	0.0074237382	-0.0372360105	-0.051766528	-0.024410558	0.0226970271	0.0514394875	0.0385600826	-0.054095118	-0.0227790151	-0.022997992	0.0605754407	0.0423843534	-0.0556688691	0.0025351724	0.0336913537	-0.0127439418	0.001380207	0.418315390420502	2.44998067524423	0.448081059024295	-1.68540061352814
-0.166469	0.02538	-0.0195021	-0.00219269	-0.00121026	-0.00120115	0.007609	-0.0406184	0.0262565	0.0001401	0	-6.276e-05	0.0846269	0.0310059033	-0.015669704	-0.0495576132	-0.0430026525	-0.0013541801	0.0413994086	0.0503678575	0.0182322141	-0.0287823352	-0.0523082586	-0.0331465714	0.0130652981	0.0486148674	0.0444909208	0.0040589197	-0.0396854757	-0.051043434	-0.0207459769	0.0264818121	0.0520983812	0.0351986159	0.0379668871	0.0525570306	0.0225778495	0.0124373278	0.038401632	0.0413675448	-0.038176238	-0.0075158385	0.0296297763	-0.0235752529	-0.591052755806349	0.882418903434472	0.448081059024295	0.592443852028073
-0.174084	0.0151443	-0.0407425	-0.00208796	-0.00164857	-0.00120115	-0.00761499999999998	-0.0102357	-0.0212404	0.00010473	-0.00043831	0	0.0662431	0.0308236917	-0.016099885	-0.049772687	-0.0424808075	-0.0002257211	0.0422151417	0.04991145	0.01652887	-0.0304575546	-0.0523763346	-0.0311875391	0.015669704	0.0496302266	0.0427433176	0.0006771467	-0.0419463399	-0.0500465054	-0.0169566271	0.0300891549	0.0523704984	0.0315490697	0.0007630013	-0.0760293913	-0.0092821303	-0.0271087735	-0.0021515157	-0.0243710907	0.0422745732	-0.0210961142	-0.043248965	-0.0559418535	0.966474984035001	0.38358901273654	0.448081059024295	0.592443852028073
-0.17408	0.066724	-0.042983	-0.00236026	-0.00128146	-0.00120115	4.000000000004e-06	0.0515797	-0.0022405	-0.0002723	0.00036711	0	0.0857947	0.0306409077	-0.01652887	-0.0499794418	-0.0419463399	0.0009028426	0.0430026525	0.0494096266	0.0148058821	-0.0320869629	-0.0523471556	-0.0291584371	0.0182322141	0.0504898588	0.0408401761	-0.0027074549	-0.0440078585	-0.0487810905	-0.0130652981	0.0334948844	0.0522538189	0.0276413132	-0.0347953748	0.0490447581	0.0161662112	-0.0198646399	-0.0577311304	-0.0414204807	-0.0576262924	0.0142692731	-0.0008088117	-0.0687583849	0.692113033004395	0.058485201789589	0.448081059024295	0.592443852028073
-0.174078	0.00323526	-0.0429746	-0.00232173	-0.00121026	-0.00120115	1.99999999997424e-06	-0.06348874	8.40000000000563e-06	3.85299999999997e-05	7.12000000000002e-05	0	0.06898564	0.0304575546	-0.0169566271	-0.050177843	-0.0413994086	0.0020309873	0.0437614146	0.048862844	0.0130652981	-0.0336681095	-0.0522207755	-0.0270638244	0.0207459769	0.0511910666	0.0387884217	-0.0060807472	-0.0458602343	-0.0472539781	-0.0090953929	0.0366761804	0.0517492091	0.0235073292	0.057865454	-0.0315238098	-0.0040273752	-0.0090060395	0.0141318272	0.0435719222	0.017574049	-0.0431599813	-0.0014785748	0.009855173	-0.649929142881862	0.371211737457751	0.448081059024295	0.592443852028073
