"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0487441	0.000969642	-0.0740576	-0.00032896	0.000284188	0.000510511	0.000689000000000002	-0.053843158	-1.11e-05	0.000145758	-0.000121077	-5.8475e-05	0.070808758	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	0.0214833525	-0.0280299554	-0.0118166176	0.023251508	0.0033002514	0.0156688724	0.0225963278	-0.0361031976	0.0066300134	-0.0169969593	-0.116128853096064	-0.881872444857284	-2.22840312389761	-1.68540061352814
0.0497998	0.00504984	-0.0792175	-0.000150079	0.000405264	0.000810834	0.00105570000000001	0.004080198	-0.00515989999999997	0.000178881	0.000121076	0.000300323	0.040309798	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	0.0120909279	-0.0518092007	0.0109584691	0.0505490926	0.0309338712	0.0058651887	0.0289476552	-0.0502811928	0.0334386453	0.0186482291	-0.599353152696515	-1.1580464074875	-2.22840312389761	-1.68540061352814
0.0573294	0.00728891	-0.0740459	-9.48095e-05	0.000405264	0.000510511	0.00752959999999999	0.00223907	0.0051716	5.52695e-05	0	-0.000300323	0.032719895	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	0.0190164329	-0.0660955239	0.0285793743	0.0221959042	-0.0123137749	0.0287369246	0.0040852513	-0.0344233834	0.0375451529	-0.0136701312	-0.205895879684053	-1.70661670056863	-2.22840312389761	0.592443852028073
0.0584083	0.000958143	-0.0551322	-0.000287408	0.000405264	0.000510511	0.00107890000000001	-0.006330767	0.0189137	-0.0001925985	0	0	0.035953292	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.0126485408	-0.0671486703	0.0049517452	0.0188299496	-0.0005828246	0.0513819987	-0.016750458	-0.0284690167	0.0446450569	-0.0147969886	-0.439227235212474	-1.7157960607134	-2.22840312389761	0.592443852028073
0.0629541	0.0161872	-0.0580991	-9.48095e-05	0.000341226	0.000510511	0.00454579999999999	0.015229057	-0.0029669	0.0001925985	-6.4038e-05	0	0.035573582	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	0.0179941263	-0.0798567072	0.0211054733	-0.0161908309	-0.0102338343	0.0595270443	0.0067883545	0.054077219	0.0654113446	-0.0110939164	-0.73297324312821	-1.50883755925897	-2.22840312389761	0.592443852028073
0.0497166	0.0348606	-0.0931706	-0.000370839	0.000295854	0.000696523	-0.0132375	0.0186734	-0.0350715	-0.0002760295	-4.5372e-05	0.000186012	0.092353075	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	0.0196642665	-0.0154832556	0.0062387386	-0.0266534839	-0.0462304661	0.037303185	-0.0043226653	0.0641741809	-0.0041131498	0.0033653916	-0.786865934599928	-1.44382507474101	0.448081059024295	0.592443852028073
0.0514826	-0.00263299	-0.105602	-1.71167e-05	0.000207606	0.000510511	0.001766	-0.03749359	-0.0124314	0.0003537223	-8.8248e-05	-0.000186012	0.083090105	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	0.0299851428	-0.0084889715	-0.0077693694	-0.0550111982	-0.0292854772	0.0231264038	-0.0010836067	0.0073655246	-0.0370330979	-0.047077099	-0.24938560050709	-1.27835884382586	0.448081059024295	0.592443852028073
0.0531695	-0.00857974	-0.097653	0.000119069	0.000199724	0.000743542	0.00168690000000001	-0.00594675	0.007949	0.0001361857	-7.88199999999996e-06	0.000233031	0.034437585	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	0.0170555602	0.0176081748	-0.0300981494	0.0261993815	-0.0301302507	0.0435281581	-0.0030506064	-0.0004198343	-0.0490328998	-0.0492381347	-0.036468751314088	-0.694105582477362	0.448081059024295	-1.68540061352814
0.0478843	0.0251417	-0.0980135	-0.000102676	0.000405264	0.000898515	-0.0052852	0.03372144	-0.0003605	-0.000221745	0.00020554	0.000154973	0.06848004	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	0.0214179528	-0.0373675312	-0.007646076	0.0487546718	-0.0115085334	0.0088024012	0.0365843972	-0.0504700359	0.0252578597	-0.0276637414	-0.041541044578828	-0.734467323535123	0.448081059024295	-1.68540061352814
0.0647056	0.113087	-0.245536	0.00752751	-8.47716e-05	0.000510511	0.0168213	0.0879453	-0.1475225	0.007630186	-0.0004900356	-0.000388004	0.67770038	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	-0.0672517563	0.12028623	0.0601876603	-0.0177935371	-0.0476695547	-0.0142014559	-0.0534959223	0.0666263559	-0.0959886963	0.0732582727	-0.729337343300317	-1.24138791097842	0.448081059024295	0.592443852028073
0.032571	-0.0877107	-0.147644	0.00720994	0.000405264	0.000118828	-0.0321346	-0.2007977	0.097892	-0.000317570000000002	0.0004900356	-0.000391683	0.39078873	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	-0.1025722311	0.1243089745	0.0684938568	0.0370455199	-0.0143640256	-0.0515069199	-0.0201088016	-0.0748515886	-0.1472264035	0.1128619363	0.661566905650854	-0.720980084911086	0.448081059024295	0.592443852028073
0.0464771	-0.191066	-0.27169	0.00538817	0.000405264	0.000505619	0.0139061	-0.1033553	-0.124046	-0.00182177	0	0.000386791	0.35173545	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	-0.0294647467	0.1491142585	0.1199874558	0.0578104615	-0.0457265688	-0.106190254	0.0316300484	-0.05564061	-0.1158913581	0.0924121354	0.912002548984001	-0.007779916624176	0.448081059024295	0.592443852028073
0.0836518	-0.155527	-0.311148	0.00455872	0.000364478	0.000874304	0.0371747	0.035539	-0.039458	-0.000829450000000001	-4.0786e-05	0.000368685	0.17411775	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	-0.0351038858	0.2061842531	0.1350205583	0.0067043384	-0.0986777737	-0.0789708808	-0.0600672184	0.0342245247	-0.170259714	0.1325466807	0.750542418640718	-0.71737595825982	0.448081059024295	0.592443852028073
0.11485	-0.0635343	-0.233196	0.00405122	0.000563371	0.00148539	0.0311982	0.0919927	0.077952	-0.000507499999999999	0.000198893	0.000611086	0.26701685	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	-0.0163343955	0.1787089904	0.0414830675	0.0025937628	-0.1439265188	-0.0137488971	-0.0865448211	0.0222213294	-0.1299212078	0.1269813243	0.465604314774009	-1.12879629542228	0.448081059024295	0.592443852028073
0.154425	-0.0401502	-0.226106	0.00371027	0.000635491	0.00186885	0.039575	0.0233841	0.00709000000000001	-0.00034095	7.212e-05	0.00038346	0.1098756	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	-0.0320596755	0.1807033984	0.0518260524	0.022068564	-0.1307996195	0.03147565	-0.1783030582	-0.0120972296	-0.1276792973	0.0680481207	1.08620252904687	-1.07976203648724	0.448081059024295	0.592443852028073
0.157868	-0.0339405	-0.23724	0.00349076	0.000558899	0.00169298	0.003443	0.0062097	-0.011134	-0.00021951	-7.6592e-05	-0.00017587	0.0443853	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	-0.0275855514	0.1482991392	0.082209099	0.0559594025	-0.1072473184	0.0331464737	-0.1570383809	-0.0211089712	-0.1444443073	-0.004362209	0.885090160539793	-1.17589812077679	0.448081059024295	-1.68540061352814
0.165321	-0.0267964	-0.235276	0.00325658	0.000239465	0.00209814	0.00745299999999999	0.0071441	0.00196399999999999	-0.00023418	-0.000319434	0.00040516	0.0644998	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	-0.038345349	0.1579126635	0.0955451396	0.0572722858	-0.0803199954	-0.0184620936	-0.1065245337	-0.040258517	-0.1390634717	0.0232519218	0.033253903417481	-1.0900232281146	0.448081059024295	0.592443852028073
0.17086	-0.0316384	-0.23522	0.00325658	0.000516197	0.00221842	0.00553899999999999	-0.004842	5.60000000000282e-05	0	0.000276732	0.00012028	0.0302876	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	-0.0296013036	0.132745476	0.1209509771	0.0577736958	-0.0402077805	-0.0465649726	-0.0704202558	-0.0304659719	-0.0960013658	0.0415917398	0.461999902616557	-0.761289738967769	0.448081059024295	0.592443852028073
0.154797	-0.0167559	-0.226927	0.00340831	0.000281397	0.00191801	-0.016063	0.0148825	0.00829299999999999	0.00015173	-0.0002348	-0.00030041	0.0735855000000001	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	-0.0318642234	0.1812643957	0.1175576375	0.0073676637	-0.05809467	-0.0724113911	-0.0388021939	0.0078596144	-0.1758281182	0.0640408296	0.267548411218192	-0.939872465450454	0.448081059024295	0.592443852028073
0.191634	0.0500632	-0.0847913	0.00341821	0.00136903	0.00196662	0.036837	0.0668191	0.1421357	9.90000000000019e-06	0.001087633	4.86100000000002e-05	0.30309895	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	-0.0258148319	0.088477631	-0.0051025224	0.033423266	-0.0533456008	-0.0240575729	0.0143127144	0.0040751214	-0.0477557777	0.0854377977	-1.93913932960653	-0.841835965638606	0.448081059024295	0.592443852028073
0.251242	-0.0401121	0.248842	-0.00110295	0.00415588	0.00153136	0.059608	-0.0901753	0.3336333	-0.00452116	0.00278685	-0.00043526	0.8705801	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	-0.031562137	-0.2164058218	-0.1145582568	-0.0001090591	0.1663101697	-0.0214139153	0.0476398325	-0.0205704321	0.2325743499	-0.0775675643	0.632600409764398	-0.770325729196547	0.448081059024295	0.592443852028073
0.251338	-0.0948653	0.189978	-0.000428073	0.00323246	0.00158165	9.5999999999985e-05	-0.0547532000000001	-0.058864	0.000674877	-0.00092342	5.02899999999999e-05	0.19614255	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	-0.0139164231	-0.1776896196	-0.0424552668	-0.0666940142	0.1209553913	-0.058493569	0.0034086307	0.0560083671	0.2157033844	-0.0570560616	-0.16695396632107	-0.974870328140671	0.448081059024295	0.592443852028073
0.247806	-0.0948021	0.174679	2.59535e-05	0.00299681	0.0016483	-0.00353200000000001	6.3200000000041e-05	-0.015299	0.0004540265	-0.00023565	6.66499999999995e-05	0.056710525	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.0020134765	-0.112189201	-0.1263784623	-0.0470830907	0.0847820608	-0.0378164277	0.0185955147	0.0513943173	0.1630944608	-0.0483887775	0.357767995893096	-1.15964189368599	0.448081059024295	0.592443852028073
0.122731	-0.0404479	0.0896887	7.4839e-05	0.00236375	0.00061872	-0.125075	0.0543542	-0.0849903	4.88855e-05	-0.00063306	-0.00102958	0.349995775	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	0.0206742796	-0.0457286157	-0.095823401	0.0324068261	0.0128063544	-0.0015001572	-0.0206816196	-0.0585312151	0.0802769469	-0.0134864116	0.108759793619907	-1.27306186642722	0.448081059024295	0.592443852028073
0.0333686	-0.000895541	0.0608412	0.000199866	0.00236375	-0.000204697	-0.0893624	0.039552359	-0.0288475	0.000125027	0	-0.000823417	0.205184459	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.009955212	-0.0723032508	-0.0319220646	0.0452985346	0.0488026218	0.0328424455	-0.0125153608	-0.0845479935	0.0608528654	-0.0125247255	-0.788519963405994	-1.14699627473177	0.448081059024295	0.592443852028073
0.0116788	-0.0137454	0.0533659	0.000615026	0.00290123	-0.000738691	-0.0216898	-0.012849859	-0.00747529999999999	0.00041516	0.00053748	-0.000533994	0.116346659	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	-0.0023846159	-0.0726328619	0.0172995162	0.0258069541	0.0340648626	0.0321659895	-0.008567265	-0.0247393662	0.0451332825	-0.0264118045	0.413102020044084	-0.650230394162323	0.448081059024295	0.592443852028073
-0.00180457	0.00130498	0.0696706	0.000625025	0.00264665	-0.000708623	-0.01348337	0.01505038	0.0163047	9.99900000000001e-06	-0.00025458	3.00679999999996e-05	0.0595708	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	0.0075114735	-0.0789202417	0.0093433654	-0.0362081815	0.0754737934	-0.0113765176	0.0464480062	0.019427432	0.0828092127	-0.0665272729	0.916040997069287	-0.355245975078355	0.448081059024295	0.592443852028073
-0.0063286	0.0381862	0.0755816	0.000372253	0.00259634	-0.00118749	-0.00452403	0.03688122	0.005911	-0.000252772	-5.031e-05	-0.000478867	0.0864137	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	0.0102525867	-0.045194725	-0.0159731934	-0.0553309093	0.0663857712	-0.0295542112	0.0765306163	0.0543260834	0.0040281455	-0.1019655904	1.0150870079523	-0.795809900615696	0.448081059024295	0.592443852028073
0.0037653	0.058794	0.0820012	0.000428213	0.00257943	-0.000722256	0.0100939	0.0206078	0.00641959999999997	5.596e-05	-1.69099999999998e-05	0.000465234	0.0640265	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	0.0190492938	-0.0390511172	-0.0519880836	-0.0572944096	0.0622077277	0.0072447626	0.0592434293	0.0370067337	0.0529139	0.0024324139	-0.160461332157354	-0.904070995923528	0.448081059024295	0.592443852028073
-0.0249115	0.19059	0.0952801	0.000259654	0.00192462	-0.000580275	-0.0286768	0.131796	0.0132789	-0.000168559	-0.00065481	0.000141981	0.2220192	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	0.0320164739	0.001355907	-0.0704601647	-0.0210010061	0.0303520149	0.0234026886	0.0544126332	-0.0088084382	-0.0035171698	0.0164333496	0.31480615660391	-0.844887407890461	0.448081059024295	0.592443852028073
-0.018486	-0.0816595	0.0533943	0.0013051	0.00160483	-0.00118749	0.0064255	-0.2722495	-0.0418858	0.001045446	-0.00031979	-0.000607215	0.41918335	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.010286529	0.0284934384	0.0007476952	-0.0275767516	0.0059190138	-0.0081094346	0.0607589479	0.0016209568	-0.0481033458	0.1226725419	0.371784022373469	-0.784331031384168	0.448081059024295	-1.68540061352814
-0.007315	-0.0550108	0.11662	0.00162367	0.0018757	-0.000977761	0.011171	0.0266487	0.0632257	0.00031857	0.00027087	0.000209729	0.14100385	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	-0.0141847394	-0.0447558471	0.0063015047	-0.0273938086	0.0280163495	0.0072665895	0.0226769968	0.0121887619	0.0426643001	0.015291413	0.408297989383388	-0.884820150397582	0.448081059024295	-1.68540061352814
-0.00171221	-0.0264568	0.143236	0.00132865	0.00205717	-0.00118749	0.00560279	0.028554	0.026616	-0.00029502	0.00018147	-0.000209729	0.09508374	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	-0.0092570883	-0.051999475	-0.0283800601	0.0119931128	0.0389108632	-0.0259814179	0.0437377255	0.0318927382	0.0575657713	-0.0920412453	0.016669162175019	-0.688069654352658	0.448081059024295	0.592443852028073
