"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.14699	-0.0730151	-0.219779	-0.000171667	-0.00340827	0.00244612	0.014054	-0.00841540000000002	-0.019002	-5.1382e-05	-5.22300000000003e-05	-6.91900000000002e-05	0.0501115	0.0399056168	0.0084277735	-0.0270638244	-0.0496661877	-0.0486148674	-0.024410558	0.0114193591	0.0418107693	0.0522896643	0.0378654364	0.005407671	-0.0296255153	-0.0505494535	-0.0473990497	-0.021674694	0.0143723053	0.0435744473	0.0520241169	0.0356971313	0.0023692706	-0.0320869629	0.0220497201	0.0065368342	0.0335798876	-0.0314033741	-0.0310623474	-0.0075287186	-0.0169793795	-0.0483582625	-0.0064913153	-0.0310476321	-0.982535257957966	0.58986236668183	0.448081059024295	-1.68540061352814
0.151072	-0.0495495	-0.196936	-0.00048352	-0.00335509	0.00244612	0.004082	0.0234656	0.022843	-0.000311853	5.31800000000003e-05	0	0.06864225	0.0397590408	0.0079819045	-0.0276413132	-0.0499455618	-0.0481835374	-0.0232042715	0.0129559745	0.0428733831	0.0521322486	0.0362711858	0.0029328492	-0.0318186811	-0.0512383773	-0.0459688572	-0.0185492395	0.0178083308	0.0455849554	0.0513964655	0.0324425845	-0.0021437585	-0.0356971313	-0.0507589626	0.0277933497	-0.0240142262	0.0698209749	-0.0333655696	0.030577531	-0.0153003969	0.041516202	0.0061594531	0.0496544802	-1.01602826082153	0.993004377983079	0.448081059024295	-1.68540061352814
0.153329	-0.0730952	-0.197086	-0.000189851	-0.00357984	0.00284039	0.00225699999999998	-0.0235457	-0.000149999999999983	0.000293669	-0.00022475	0.00039427	0.07158715	0.0396117264	0.0075354425	-0.028214182	-0.0502100954	-0.0477298374	-0.0219824722	0.0144808008	0.043885044	0.051896421	0.034609585	0.0004514381	-0.0339267737	-0.051766528	-0.044371389	-0.0153463027	0.0211597241	0.0473509122	0.0504597097	0.0289706552	-0.0066408724	-0.03901514	0.0514540205	0.0687860287	-0.0248307565	-0.0418494863	-0.0389970609	-0.0455548461	-0.0697025801	0.0125057575	0.0371902301	-0.0439457133	-1.25922914881706	0.880303412820977	0.448081059024295	-1.68540061352814
0.163075	-0.0550785	-0.184553	-0.000308656	-0.00322257	0.00244612	0.009746	0.0180167	0.012533	-0.000118805	0.00035727	-0.00039427	0.08381295	0.0394636764	0.0070884207	-0.0287823352	-0.0504597097	-0.0472539781	-0.0207459769	0.0159924506	0.0448445497	0.0515825363	0.0328837193	-0.0020309873	-0.0359441567	-0.0521322486	-0.0426124582	-0.0120792627	0.024410558	0.048862844	0.0492194833	0.025304607	-0.0110886847	-0.0420138333	-0.017343536	0.0602701113	0.0532243902	0.0161099449	-0.0260474411	0.0423585033	-0.0338540492	-0.0291567925	0.0323321036	0.0282850843	0.376721721282209	0.416430782680684	0.448081059024295	-1.68540061352814
0.17718	-0.0730222	-0.207787	-0.000249728	-0.00318389	0.00252843	0.014105	-0.0179437	-0.023234	5.8928e-05	3.86800000000001e-05	8.23099999999999e-05	0.0642786	0.0393148935	0.0066408724	-0.0293456776	-0.0506943307	-0.0467561802	-0.0194956122	0.0174895484	0.0457507597	0.0511910666	0.0310967934	-0.0045088495	-0.0378654364	-0.0523343914	-0.0406984653	-0.0087617663	0.0275453833	0.0501126395	0.0476832451	0.0214690046	-0.015454175	-0.0446686685	0.0103604291	-0.0043960654	-0.0441926075	0.0589564825	-0.0015039978	-0.0091334908	0.0083129541	0.041006918	0.0148114736	0.0367910048	0.346390759676676	1.05163092668159	0.448081059024295	-1.68540061352814
0.180345	-0.0536828	-0.24366	0.000526744	-0.00330537	0.00244612	0.003165	0.0193394	-0.035873	0.000776472	-0.00012148	-8.23099999999999e-05	0.1073905	0.0391653804	0.0061928308	-0.0299041152	-0.0509138886	-0.046236675	-0.0182322141	0.018970732	0.0466025972	0.0507226006	0.0292521253	-0.0069765817	-0.0396854757	-0.0523723222	-0.0386363752	-0.005407671	0.030549302	0.051093594	0.0458602343	0.0174895484	-0.0197049341	-0.0469579174	0.0226699195	0.0250674739	0.030327758	-0.0460734397	-0.050767465	-0.0073011966	-0.0462126884	-0.0412185818	0.0180797137	-0.0550492613	-1.25028418079082	1.02351874509152	0.448081059024295	-1.68540061352814
0.178052	-0.0439546	-0.210153	-0.000366302	-0.00323701	0.00253904	-0.00229300000000002	0.0097282	0.033507	-0.000893046	6.83600000000004e-05	9.29199999999998e-05	0.0982445	0.03901514	0.0057443291	-0.0304575546	-0.0511183183	-0.0456957037	-0.0169566271	0.0204346535	0.0473990497	0.050177843	0.0273531403	-0.0094286395	-0.0413994086	-0.0522459219	-0.0364336915	-0.0020309873	0.0334080384	0.0518004449	0.0437614146	0.013392903	-0.0238094045	-0.048862844	-0.0559416627	0.0481494498	-0.0273407858	0.0313049256	-0.035136049	0.0403561218	-0.0528495809	0.0483179648	0.0465831132	0.0239581115	0.082319720232302	0.933551612127786	0.448081059024295	-1.68540061352814
0.181437	-0.0589014	-0.217277	0.000204051	-0.00306285	0.00251334	0.003385	-0.0149468	-0.00712399999999999	0.000570353	0.00017416	-2.56999999999996e-05	0.06396645	0.0388641751	0.0052954007	-0.0310059033	-0.0513075588	-0.0451335173	-0.015669704	0.0218799809	0.0481391707	0.0495576132	0.0254033645	-0.0118595137	-0.0430026525	-0.0519555872	-0.0340984296	0.0013541801	0.0361080066	0.0522294002	0.0413994086	0.009206518	-0.0277371148	-0.0503678575	0.0657721681	0.0455311399	-0.0243209501	0.0248971646	-0.0508276913	-0.0776088491	-0.0485827485	0.0055790048	0.0681854002	0.0164938502	0.493973471030055	0.689617246326118	0.448081059024295	-1.68540061352814
0.185741	-0.0426667	-0.227672	-5.70901e-05	-0.00298224	0.00244612	0.00430400000000003	0.0162347	-0.010395	-0.0002611411	8.06100000000001e-05	-6.72200000000002e-05	0.051382255	0.0387124883	0.0048460789	-0.0315490697	-0.0514815542	-0.0445503769	-0.0143723053	0.0233053991	0.0488220806	0.048862844	0.0234064185	-0.014263743	-0.0444909208	-0.051502229	-0.0316390872	0.0047336909	0.0386363752	0.0523781585	0.0387884217	0.0049584444	-0.0314589057	-0.0514606403	-0.009629467	0.0579310148	0.0420040508	-0.008370645	-0.0252378501	0.0330342444	-0.043122855	-0.035997163	0.0676915878	-0.0024804001	1.04134895991006	2.31690196518565	0.448081059024295	-1.68540061352814
0.181973	-0.0445556	-0.202446	-0.000137815	-0.00313111	0.00244612	-0.00376800000000002	-0.00188890000000001	0.025226	-8.07249e-05	-0.00014887	0	0.042362645	0.0385600826	0.0043963972	-0.0320869629	-0.0516402525	-0.0439465533	-0.0130652981	0.024709611	0.0494469678	0.0480945804	0.0213660101	-0.0166359256	-0.0458602343	-0.0508872699	-0.0290646136	0.0080934286	0.0409811285	0.0522459219	0.0359441567	0.0006771467	-0.0349471469	-0.0521322486	-0.0220132022	0.0391249228	-0.0742767155	0.0408180832	0.0128622056	0.0206623799	-0.0350599338	0.0751379772	0.0455466064	0.0316903918	0.043627547314282	2.35485866785316	0.448081059024295	-1.68540061352814
0.16753	-0.0601578	-0.241328	0.000338631	-0.00321631	0.00252125	-0.014443	-0.0156022	-0.038882	0.000476446	-8.52000000000001e-05	7.51300000000001e-05	0.100766	0.0384069609	0.0039463888	-0.0326194932	-0.0517836067	-0.0433223267	-0.0117495564	0.0260913389	0.0500130897	0.0472539781	0.0192859283	-0.018970732	-0.0471069319	-0.0501126395	-0.0263843771	0.0114193591	0.0431311232	0.0518333998	0.0328837193	-0.0036086884	-0.0381759417	-0.0523771858	0.0357481384	0.0164954247	0.0144427442	-0.0217832454	-0.0066523758	-0.0327604457	-0.0408970947	-0.0288329458	-0.0037917214	-0.0238597269	0.085957163573452	2.4952913223646	0.448081059024295	-1.68540061352814
0.150002	-0.0265229	-0.233885	-0.000314254	-0.00327438	0.00244612	-0.017528	0.0336349	0.00744300000000003	-0.000652885	-5.80699999999999e-05	-7.51300000000001e-05	0.09791015	0.0382531258	0.0034960873	-0.0331465714	-0.0519115742	-0.042677987	-0.0104259597	0.0274493255	0.0505197734	0.0463423012	0.0171700353	-0.0212629165	-0.0482276804	-0.0491807684	-0.0236081307	0.0146975897	0.0450761418	0.0511428052	0.0296255153	-0.0078703433	-0.0411213197	-0.0521934471	-0.0544359873	0.0201013506	-0.0054701171	-0.0029909737	0.0320278298	0.0391051133	-0.0537405599	0.0188253107	-0.0345948667	-0.0034065116	0.24204061983774	2.39806044362185	0.448081059024295	-1.68540061352814
0.155804	-0.0392748	-0.217318	9.0301e-05	-0.00321399	0.00244612	0.005802	-0.0127519	0.016567	0.000404555	6.039e-05	0	0.05836815	0.0380985803	0.0030455261	-0.0336681095	-0.0520241169	-0.0420138333	-0.0090953929	0.0287823352	0.0509664168	0.0453609212	0.0150222601	-0.0235073292	-0.0492194833	-0.0480945804	-0.0207459769	0.0179144269	0.0468069407	0.050177843	0.02618914	-0.0120792627	-0.0437614146	-0.0515825363	0.0629702111	0.035815101	-0.0300485586	0.0174236725	0.0751857791	-0.0598730356	-0.0681537571	0.016846205	-0.0464692633	0.0552379474	1.01858584380298	1.2468625342662	0.448081059024295	-1.68540061352814
0.159009	-0.0398279	-0.230332	-0.000202103	-0.00320507	0.00276543	0.00320499999999999	-0.000553099999999994	-0.013014	-0.000292404	8.91999999999993e-06	0.00031931	0.0478038	0.0379433273	0.0025947387	-0.0341840202	-0.0521212014	-0.0413301739	-0.0077587455	0.0300891549	0.051352489	0.044311314	0.0128465907	-0.0256989275	-0.0500796887	-0.0468574839	-0.0178083308	0.0210564335	0.0483152946	0.04894369	0.0225952602	-0.0162072446	-0.0460766263	-0.0505494535	-0.0174461907	0.0782339066	0.0374498749	-0.0309663947	0.0810961626	0.0537050952	-0.0796284293	-0.0249518078	-0.0187541286	-0.0037026729	0.536982850527553	0.060620371977599	0.448081059024295	-1.68540061352814
0.169628	-0.0285773	-0.189363	-1.47867e-05	-0.00314368	0.00252327	0.010619	0.0112506	0.040969	0.0001873163	6.13900000000001e-05	-0.00024216	0.087381915	0.0377873696	0.0021437585	-0.0346942175	-0.0522027989	-0.0406273263	-0.0064169112	0.0313685957	0.0516775313	0.0431950583	0.0106470671	-0.0278327876	-0.0508059967	-0.0454733605	-0.0148058821	0.024110485	0.049594035	0.047446967	0.0188654898	-0.0202266294	-0.0480497669	-0.0491026536	0.011465237	0.0359957172	-0.0755178559	0.0136545802	0.0943517778	-0.0035761586	-0.0385438126	0.0745017638	-0.0469613933	0.0337008843	-0.365284923939262	0.15870040466758	0.448081059024295	0.592443852028073
0.174283	-0.0481744	-0.236462	0.000129912	-0.00318134	0.00259724	0.00465499999999999	-0.0195971	-0.047099	0.0001446987	-3.76600000000001e-05	7.39699999999996e-05	0.084167535	0.0376307102	0.0016926191	-0.0351986159	-0.0522688852	-0.0399056168	-0.0050707869	0.0326194932	0.0519411573	0.0420138333	0.0084277735	-0.0299041152	-0.0513964655	-0.0439465533	-0.0117495564	0.0270638244	0.050637085	0.0456957037	0.0150222601	-0.024110485	-0.0496661877	-0.0472539781	0.0210994168	0.0011523802	0.0373786523	-0.0433285277	0.0289096035	-0.0014263865	-0.0175852914	-0.0527860825	-0.0379449765	-0.0496052972	-0.297935266488812	0.284204659001017	0.448081059024295	0.592443852028073
0.161608	-0.02576	-0.217616	-0.000331369	-0.00326946	0.00244612	-0.012675	0.0224144	0.018846	-0.000461281	-8.81200000000001e-05	-0.00015112	0.08896145	0.0374733519	0.0012413539	-0.0356971313	-0.0523194405	-0.0391653804	-0.0037212726	0.0338407093	0.0521430537	0.0407694154	0.0061928308	-0.0319082567	-0.0518495163	-0.0422818529	-0.0086504753	0.0299041152	0.0514394875	0.043699295	0.0110886847	-0.0278327876	-0.0509138886	-0.045018557	-0.0494979829	-0.0088823262	-0.0424151246	0.0129554818	0.019841831	0.0267597673	9.27395e-05	0.0542226456	-0.0172555066	0.0083138286	-2.01651564917363	1.25424710852939	0.448081059024295	-1.68540061352814
0.156136	-0.034495	-0.228655	-0.000364584	-0.0035094	0.00244612	-0.005472	-0.00873499999999999	-0.011039	-3.3215e-05	-0.00023994	0	0.03890375	0.0373152977	0.0007899965	-0.0361896802	-0.0523544498	-0.0384069609	-0.0023692706	0.0350311327	0.0522829807	0.0394636764	0.0039463888	-0.0338407093	-0.0521639377	-0.0404844828	-0.0055199161	0.0326194932	0.0519974292	0.0414684511	0.0070884207	-0.0313685957	-0.0517836067	-0.0424146861	0.0485374756	-0.0058912598	-0.0022056049	0.0187508138	-0.0367650696	-0.0618777945	0.0084543237	-0.0256717181	0.0122193948	0.0077107389	0.086281610060047	1.24192415013422	0.448081059024295	-1.68540061352814
0.158393	-0.0272993	-0.245859	-0.000296843	-0.00327963	0.00253991	0.00225700000000001	0.0071957	-0.017204	6.7741e-05	0.00022977	9.37899999999998e-05	0.04622175	0.0371565505	0.0003385804	-0.0366761804	-0.0523739028	-0.0376307102	-0.0010156846	0.0361896802	0.0523607718	0.0380985803	0.0016926191	-0.0356971313	-0.0523388891	-0.0385600826	-0.0023692706	0.0351986159	0.0523082586	0.03901514	0.0030455261	-0.0346942175	-0.0522688852	-0.0394636764	-0.0392596344	0.0125769536	0.0235475996	-0.013484008	-0.0600800378	0.0312141451	0.0080100299	-0.0105392142	0.0279944151	-0.0047404741	-1.14193695902188	1.07528268426169	0.448081059024295	-1.68540061352814
0.147534	-0.014802	-0.216853	-1.47867e-05	-0.00315928	0.00244612	-0.010859	0.0124973	0.029006	0.0002820563	0.00012035	-9.37899999999998e-05	0.077172115	0.0369971132	-0.0001128608	-0.0371565505	-0.0523777937	-0.0368369888	0.0003385804	0.0373152977	0.0523763346	0.0366761804	-0.0005642937	-0.0374733519	-0.0523739028	-0.0365146908	0.0007899965	0.0376307102	0.0523704984	0.036352523	-0.0010156846	-0.0377873696	-0.0523661213	-0.0361896802	0.0425556479	-0.0117234517	-0.0491502459	0.0605444184	-0.0382826393	-0.0517449642	0.0510287355	0.0312659848	0.0344699138	0.0447404564	1.00766147437613	0.895409966985993	0.448081059024295	-1.68540061352814
0.124256	-0.0755213	-0.237844	0.000756735	-0.00336333	0.00218053	-0.023278	-0.0607193	-0.020991	0.0007715217	-0.00020405	-0.00026559	0.167046385	0.0368369888	-0.0005642937	-0.0376307102	-0.0523661213	-0.0360261653	0.0016926191	0.0384069609	0.0523296507	0.0351986159	-0.0028201586	-0.0391653804	-0.0522688852	-0.0343547251	0.0039463888	0.0399056168	0.0521838529	0.0334948844	-0.0050707869	-0.0406273263	-0.0520745933	-0.0326194932	0.029017011	-0.0337155369	0.0358425076	-0.0219833055	-0.0645830428	-0.0193102085	0.0817605847	-0.0581508189	0.0425156958	-0.0482282084	0.880460855579776	0.897941803176606	0.448081059024295	-1.68540061352814
0.116673	-0.0133183	-0.227734	-0.000575225	-0.00315478	0.00244953	-0.00758299999999999	0.062203	0.01011	-0.00133196	0.00020855	0.000269	0.1703715	0.0366761804	-0.0010156846	-0.0380985803	-0.0523388891	-0.0351986159	0.0030455261	0.0394636764	0.0522207755	0.0336681095	-0.0050707869	-0.0407694154	-0.0520241169	-0.0320869629	0.0070884207	0.0420138333	0.0517492091	0.0304575546	-0.0090953929	-0.0431950583	-0.0513964655	-0.0287823352	0.0202421631	-0.0756419271	0.0081532215	-0.0151352387	-0.0373082613	-0.0079875135	0.1240277221	-0.0283431209	0.0150146008	-0.004501777	0.755195802407542	-0.158556862952445	0.448081059024295	-1.68540061352814
0.12682	-0.0560972	-0.292041	0.000103579	-0.00315928	0.00265104	0.010147	-0.0427789	-0.064307	0.000678804	-4.50000000000016e-06	0.00020151	0.1614736	0.0365146908	-0.0014670001	-0.0385600826	-0.0522961052	-0.0343547251	0.0043963972	0.0404844828	0.0520498384	0.0320869629	-0.0073119995	-0.0422818529	-0.0516402525	-0.0297185201	0.0102046586	0.0439465533	0.0510686325	0.027256828	-0.0130652981	-0.0454733605	-0.0503367722	-0.024709611	-0.0261695424	-0.1094344296	0.0029554239	0.0293373209	-0.0388312825	-0.0052451306	0.1401203978	-0.0123667835	-0.0020135669	-0.0097367557	0.268057461890309	-0.504719600738204	0.448081059024295	-1.68540061352814
0.139773	-0.0282195	-0.246558	0.000176196	-0.00317893	0.00268662	0.012953	0.0278777	0.045483	7.2617e-05	-1.965e-05	3.55799999999999e-05	0.09270605	0.036352523	-0.0019182066	-0.03901514	-0.0522377823	-0.0334948844	0.0057443291	0.0414684511	0.0518170426	0.0304575546	-0.0095396348	-0.043699295	-0.0511183183	-0.027256828	0.0132837629	0.0456957037	0.0501453577	0.0239098759	-0.0169566271	-0.047446967	-0.0489033805	-0.0204346535	-0.0404160724	-0.1026078966	0.0165158648	0.021933869	0.0192402651	0.0276943229	0.1295906768	0.0097697415	-0.0225291244	-0.0024353587	0.198078583958099	-0.399236350529328	0.448081059024295	-1.68540061352814
0.127646	-0.0153883	-0.25323	-0.000527134	-0.00325932	0.00270386	-0.012127	0.0128312	-0.00667200000000001	-0.00070333	-8.03900000000001e-05	1.72400000000004e-05	0.0716782	0.0361896802	-0.0023692706	-0.0394636764	-0.0521639377	-0.0326194932	0.0070884207	0.0424146861	0.0515226647	0.0287823352	-0.0117495564	-0.045018557	-0.0504597097	-0.024709611	0.016314529	0.0472539781	0.0489837722	0.0204346535	-0.0207459769	-0.0491026536	-0.0471069319	-0.0159924506	-0.0178914387	-0.075629136	0.045093911	-0.0325904873	0.0203405249	0.0188544817	0.0798697219	-0.0284393376	-0.0090844494	-0.0167424618	0.648054681897525	0.697685937769916	0.448081059024295	-1.68540061352814
0.142635	-0.0547244	-0.241544	0.000133017	-0.00331038	0.00256454	0.0149889999999999	-0.0393361	0.011686	0.000660151	-5.10599999999999e-05	-0.00013932	0.10853765	0.0360261653	-0.0028201586	-0.0399056168	-0.0520745933	-0.0317289578	0.0084277735	0.0433223267	0.0511670547	0.0270638244	-0.0139376608	-0.046236675	-0.0496661877	-0.0220848615	0.0192859283	0.0486148674	0.0475893965	0.0168498047	-0.024410558	-0.0504293264	-0.0449607632	-0.0114193591	-0.0039964449	-0.0354085096	0.0462438056	-0.0199878551	0.0450959119	0.0003037142	0.0217618072	-0.029383347	-0.0306013009	0.000658508	0.44767085164769	-0.534008714033096	0.448081059024295	-1.68540061352814
0.148638	0.00833351	-0.219367	-0.000412829	-0.00349977	0.00294735	0.00600300000000004	0.06305791	0.022177	-0.000545846	-0.00018939	0.00038281	0.14714021	0.0358619813	-0.0032708371	-0.0403408874	-0.0519697758	-0.0308236917	0.0097614921	0.044190547	0.050750635	0.025304607	-0.016099885	-0.0473509122	-0.048739874	-0.0193908153	0.0221871482	0.049772687	0.0459688572	0.0131745611	-0.0279283311	-0.0514180959	-0.0424808075	-0.006752807	-0.0224036787	-0.0008163545	0.0448049559	-0.0656370927	0.0660211627	0.0217933206	-0.0115433229	-0.0342639177	-0.0483565771	-0.038378838	-0.314248966803367	0.232109416792194	0.448081059024295	-1.68540061352814
0.161695	-0.0327569	-0.2019	-0.000405639	-0.00327996	0.00309788	0.013057	-0.04109041	0.017467	7.19000000000002e-06	0.00021981	0.00015053	0.09049091	0.0356971313	-0.0037212726	-0.0407694154	-0.0518495163	-0.0299041152	0.0110886847	0.045018557	0.0502739006	0.0235073292	-0.0182322141	-0.0483587652	-0.0476832451	-0.0166359256	0.0250076315	0.0507226006	0.0441298556	0.0094286395	-0.03127814	-0.0520623368	-0.0396854757	-0.0020309873	-0.0263163604	0.0111508587	0.024320882	0.0055389852	0.0909357786	0.0301361805	-0.0324183718	-0.003618871	-0.037654094	0.0297634	-2.15612271882609	0.306591053335691	0.448081059024295	-1.68540061352814
0.155204	0.0225751	-0.192073	-0.00137521	-0.00328919	0.00322486	-0.006491	0.055332	0.009827	-0.000969571	-9.22999999999983e-06	0.00012698	0.12693905	0.0355316183	-0.0041714317	-0.0411911291	-0.0517138504	-0.0289706552	0.0124084642	0.0458056033	0.0497374181	0.021674694	-0.0203306886	-0.0492579697	-0.0464991262	-0.0138288366	0.0277371148	0.0514606403	0.0420811315	0.0056321357	-0.0344398384	-0.0523577323	-0.0365955205	0.0027074549	-0.0392732844	0.0289072871	0.0173650912	-0.0997920877	0.0703885184	0.0413278062	-0.0317906843	0.0048667398	-0.0389457203	-0.0593268041	-0.38847898894766	0.353762601082003	0.448081059024295	-1.68540061352814
0.15218	-0.0209111	-0.225551	0.000113281	-0.00322465	0.00318433	-0.00302400000000003	-0.0434862	-0.033478	0.001488491	6.45400000000001e-05	-4.053e-05	0.15966625	0.0353654455	-0.004621281	-0.0416059582	-0.0515628185	-0.028023745	0.0137199483	0.0465509697	0.0491418251	0.0198094581	-0.0223914121	-0.0500465054	-0.0451906832	-0.0109783563	0.0303656657	0.0519837232	0.0398324213	0.001805417	-0.0373944116	-0.0523023033	-0.0332338815	0.0074237382	0.0086531847	-0.0047494679	0.0053456523	-0.0139543825	0.0420902541	-0.011847687	-0.0312680346	0.0090375961	-0.026394314	0.0148558759	-0.695798035039045	0.741900201514733	0.448081059024295	-1.68540061352814
0.155158	-0.0571301	-0.335903	0.0021775	-0.0032712	0.0034841	0.00297800000000001	-0.036219	-0.110352	0.002064219	-4.65499999999998e-05	0.00029977	0.27007595	0.0351986159	-0.0050707869	-0.0420138333	-0.0513964655	-0.0270638244	0.0150222601	0.0472539781	0.0484878293	0.0179144269	-0.024410558	-0.0507226006	-0.0437614146	-0.0080934286	0.0328837193	0.0522896643	0.0373944116	-0.0020309873	-0.0401240904	-0.051896421	-0.0296255153	0.0120792627	0.0291247021	-0.0378401519	0.0429817027	0.0102207806	-0.0296955267	0.0051330055	0.0458773195	-0.0431294222	0.0016356521	-0.0374959719	-0.314439127636614	1.0580609689487	0.448081059024295	-1.68540061352814
0.15789	0.00233011	-0.316802	0.00108185	-0.00320713	0.0034841	0.00273200000000001	0.05946021	0.019101	-0.00109565	6.40699999999998e-05	0	0.13927921	0.0350311327	-0.0055199161	-0.0424146861	-0.0512148408	-0.0260913389	0.016314529	0.0479139886	0.0477762082	0.0159924506	-0.0263843771	-0.0512847364	-0.0422151417	-0.0051831058	0.0352821126	0.0523771858	0.0347786889	-0.0058564958	-0.0426124582	-0.0511428052	-0.0257972105	0.0166359256	-0.0327357244	-0.0585180891	-0.0235176716	0.0315899588	-0.0260036207	0.0178154787	0.0615774327	0.0217524585	-0.039698442	0.005922664	1.05027417096661	0.988170578187588	0.448081059024295	-1.68540061352814
0.166625	-0.0563577	-0.312718	0.00151732	-0.00336035	0.0034841	0.00873499999999999	-0.05868781	0.00408399999999998	0.00043547	-0.00015322	0	0.10094131	0.0348629988	-0.0059686353	-0.0428084497	-0.0510179984	-0.0251067401	0.0175958911	0.0485304007	0.0470078072	0.0140464202	-0.0283092043	-0.0517316498	-0.0405559987	-0.0022565198	0.0375521182	0.0522459219	0.0319976841	-0.0096505858	-0.0448445497	-0.0500465054	-0.021777388	0.0210564335	-0.0298587746	-0.0635887355	-0.0119267339	0.0331942439	-0.0060522629	0.0036623377	0.0649378749	0.0152099718	-0.0553919565	-0.0171415769	-2.0106256025854	-0.079475962633865	0.448081059024295	-1.68540061352814
