"trans_x"	"trans_y"	"trans_z"	"rot_x"	"rot_y"	"rot_z"	"trans_x_derivative1"	"trans_y_derivative1"	"trans_z_derivative1"	"rot_x_derivative1"	"rot_y_derivative1"	"rot_z_derivative1"	"framewise_displacement"	"cosine00"	"cosine01"	"cosine02"	"cosine03"	"cosine04"	"cosine05"	"cosine06"	"cosine07"	"cosine08"	"cosine09"	"cosine10"	"cosine11"	"cosine12"	"cosine13"	"cosine14"	"cosine15"	"cosine16"	"cosine17"	"cosine18"	"cosine19"	"cosine20"	"t_comp_cor_00"	"t_comp_cor_01"	"t_comp_cor_02"	"t_comp_cor_03"	"t_comp_cor_04"	"a_comp_cor_00"	"a_comp_cor_01"	"a_comp_cor_02"	"a_comp_cor_03"	"a_comp_cor_04"	"volume_z"	"luminance_z"	"speech_z"	"face_z"
0.0832695	0.0423469	0.139264	-0.000790324	0.000182196	0.000649452	0.00115929999999997	-6.36000000000039e-05	0.0254629999999999	-0.000190754	0.0001151999	0.000191228	0.051544995	0.0515825363	0.0492194833	0.0453609212	0.0401240904	0.0336681095	0.02618914	0.0179144269	0.0090953929	0	-0.0090953929	-0.0179144269	-0.02618914	-0.0336681095	-0.0401240904	-0.0453609212	-0.0492194833	-0.0515825363	-0.0523782801	-0.0515825363	-0.0492194833	-0.0453609212	0.0041784078	0.0732694923	0.0466670947	0.0463167778	-0.0401047157	0.0238266844	0.0514615507	-0.0109152268	-0.0532744962	-0.0309825304	-0.015870572755613	-0.824054857785607	-2.22840312389761	-1.68540061352814
0.0657161	0.0336509	0.119657	-0.000286296	1.14522e-05	0.000584867	-0.0175534	-0.008696	-0.0196069999999999	0.000504028	-0.0001707438	-6.4585e-05	0.08282424	0.0515428613	0.0490632542	0.045018557	0.0395377932	0.0327957961	0.0250076315	0.0164217376	0.0073119995	-0.0020309873	-0.0113091867	-0.0202266294	-0.028498854	-0.0358619813	-0.0420811315	-0.0469579174	-0.0503367722	-0.0521099123	-0.0522207755	-0.0506658255	-0.0474946641	-0.0428084497	0.0091621464	0.0557161585	0.0515191055	-0.0138913896	-0.0197759881	0.0144130045	0.0368075941	0.0109555227	0.0363074685	-0.039132986	-0.160487679960007	-0.152715399728126	-2.22840312389761	-1.68540061352814
0.0754385	0.0610229	0.147469	-0.000808871	0.000382841	0.000763934	0.00972240000000001	0.027372	0.0278119999999999	-0.000522575	0.0003713888	0.000179067	0.11855794	0.051502229	0.0489033805	0.0446686685	0.0389397479	0.0319082567	0.0238094045	0.0149141057	0.0055199161	-0.0040589197	-0.0135019809	-0.0224933884	-0.030732371	-0.0379433273	-0.043885044	-0.0483587652	-0.0512148408	-0.0523577323	-0.0517492091	-0.0494096266	-0.0454172463	-0.0399056168	0.02165109	0.0747517456	0.0352466953	-0.0191273387	-0.0474313549	0.0366172068	0.0561261249	-0.0332468626	-0.0514337379	-0.0358202155	-0.009563595579954	-1.05898683045974	-2.22840312389761	0.592443852028073
0.0932116	0.0455019	0.192242	-0.000499173	-0.000462826	0.000640043	0.0177731	-0.015521	0.044773	0.000309698	-0.000845667	-0.000123891	0.1420299	0.0514606403	0.048739874	0.044311314	0.0383301323	0.0310059033	0.0225952602	0.013392903	0.0037212726	-0.0060807472	-0.015669704	-0.024709611	-0.0328837193	-0.0399056168	-0.0455292636	-0.0495576132	-0.0518495163	-0.052324667	-0.0509664168	-0.0478223571	-0.0430026525	-0.0366761804	0.0217129155	0.0954772039	0.0549133525	0.0374682626	-0.0110874809	0.0608581679	0.0802630467	0.0464458978	-0.0101413442	0.0028710078	0.223642030230019	-0.914666043968414	-2.22840312389761	0.592443852028073
0.0929286	0.0805352	0.0302025	-0.00172927	0.000666501	0.000651141	-0.000283000000000005	0.0350333	-0.1620395	-0.001230097	0.001129327	1.10979999999999e-05	0.3158819	0.0514180959	0.0485727468	0.0439465533	0.0377091275	0.0300891549	0.0213660101	0.0118595137	0.0019182066	-0.0080934286	-0.0178083308	-0.0268703181	-0.0349471469	-0.0417426926	-0.0470078072	-0.0505494535	-0.0522377823	-0.0520108938	-0.0498771065	-0.0459146523	-0.0402688086	-0.0331465714	-0.0140672752	0.0156858487	-0.0071074175	-0.0466681427	-0.0383917344	0.0218724083	0.0062668997	0.0045842656	-0.0018160648	0.0098454131	0.978265798302627	-0.777503560825223	-2.22840312389761	0.592443852028073
0.0787188	-0.0572838	-0.0235694	-0.00272081	-0.000109858	0.000568449	-0.0142098	-0.137819	-0.0537719	-0.00099154	-0.000776359	-8.26919999999999e-05	0.29833025	0.0513745965	0.0484020114	0.0435744473	0.0370769179	0.0291584371	0.0201224762	0.0103153331	0.0001128608	-0.0100939368	-0.0199138901	-0.0289706552	-0.0369171367	-0.0434487905	-0.0483152946	-0.0513301431	-0.0523777937	-0.0514180959	-0.0484878293	-0.043699295	-0.0372360105	-0.0293456776	-0.0349638018	-0.0297835299	-0.0349539279	-0.0193693037	0.0070138984	0.0149642918	-0.0537632541	-0.0202700349	-0.0339563381	0.0409592622	-0.601538291374283	-1.04351844850192	0.448081059024295	0.592443852028073
0.0894669	-0.0307413	-0.270237	-0.0028565	-0.000701342	0.00101357	0.0107481	0.0265425	-0.2466676	-0.00013569	-0.000591484	0.000445121	0.34257295	0.0513301431	0.0482276804	0.0431950583	0.0364336915	0.028214182	0.0188654898	0.0087617663	-0.0016926191	-0.0120792627	-0.0219824722	-0.0310059033	-0.0387884217	-0.045018557	-0.0494469678	-0.051896421	-0.0522688852	-0.0505494535	-0.0468069407	-0.0411911291	-0.0339267737	-0.025304607	-0.1085778642	-0.1357889283	-0.0064492638	0.0011926846	0.0117121691	0.0104265417	-0.1872570852	-0.0217424002	0.0240445631	0.0291504207	-1.04934482475389	-1.23948124639007	0.448081059024295	0.592443852028073
0.1335	-0.0109859	-0.283028	-0.00202425	-0.000310294	0.00110158	0.0440331	0.0197554	-0.012791	0.00083225	0.000391048	8.80099999999999e-05	0.1421449	0.0512847364	0.0480497669	0.0428084497	0.0357796393	0.027256828	0.0175958911	0.0072002268	-0.0034960873	-0.0140464202	-0.0240102362	-0.0329714899	-0.0405559987	-0.0464470668	-0.0503987089	-0.0522459219	-0.0519115742	-0.0494096266	-0.0448445497	-0.0384069609	-0.0303656657	-0.0210564335	-0.0907350778	-0.1266007244	-0.0584045137	-0.0050811206	-0.0126914387	-0.0188539836	-0.1361998052	-0.0097182032	0.0422139211	0.0890783092	-1.40273575923613	-1.30470906105827	0.448081059024295	-1.68540061352814
0.124986	0.0274356	-0.263672	-0.00181925	-0.000125113	0.00123952	-0.00851399999999995	0.0384215	0.019356	0.000205	0.000185181	0.00013794	0.09269755	0.0512383773	0.0478682839	0.0424146861	0.0351149558	0.0262868196	0.016314529	0.0056321357	-0.0052954007	-0.0159924506	-0.0259934166	-0.0348629988	-0.0422151417	-0.0477298374	-0.0511670547	-0.0523771858	-0.0513075588	-0.0480047303	-0.0426124582	-0.0353654455	-0.0265791242	-0.0166359256	-0.069666702	-0.1250052863	-0.0473599178	-0.0051322077	-0.0095949224	-0.043363341	-0.1259431639	-0.0076811968	0.0249997309	0.0616042636	-0.680559824396712	-1.16849348276696	0.448081059024295	-1.68540061352814
0.128304	0.0294938	-0.170654	-0.00161805	4.74329e-05	0.000968431	0.00331799999999995	0.0020582	0.093018	0.0002012	0.0001725459	-0.000271089	0.130635945	0.0511910666	0.0476832451	0.0420138333	0.0344398384	0.025304607	0.0150222601	0.0040589197	-0.0070884207	-0.0179144269	-0.0279283311	-0.0366761804	-0.0437614146	-0.048862844	-0.0517492091	-0.0522896643	-0.0504597097	-0.0463423012	-0.0401240904	-0.0320869629	-0.0225952602	-0.0120792627	-0.0469621954	-0.1253154038	-0.0486172155	0.0532014344	-0.0474499188	-0.0588546995	-0.1067504423	0.0229888042	0.0081722089	0.0476498242	-0.938776694249957	-0.656767367231059	0.448081059024295	0.592443852028073
0.105097	0.0566644	-0.128063	-0.000935888	0.000614688	0.00106937	-0.023207	0.0271706	0.042591	0.000682162	0.0005672551	0.000100939	0.160486405	0.0511428052	0.0474946641	0.0416059582	0.0337544877	0.0243106464	0.0137199483	0.0024820104	-0.0088730165	-0.0198094581	-0.0298113868	-0.0384069609	-0.0451906832	-0.0498425313	-0.0521430537	-0.0519837232	-0.0493720561	-0.044431258	-0.0373944116	-0.0285934806	-0.0184436498	-0.0074237382	0.0216481279	-0.1307649651	0.0073252966	0.0178379804	-0.1020183238	-0.1191025767	-0.0857412777	0.0146481897	-0.0059418516	-0.0324297719	-1.72884925445418	-0.63854643919708	0.448081059024295	0.592443852028073
0.121335	0.0232417	-0.0547275	-0.00190256	0.00095815	0.000968431	0.016238	-0.0334227	0.0733355	-0.000966672	0.000343462	-0.000100939	0.19354985	0.051093594	0.047302555	0.0411911291	0.0330591074	0.0233053991	0.0124084642	0.0009028426	-0.0106470671	-0.021674694	-0.0316390872	-0.0400514517	-0.0464991262	-0.0506658255	-0.0523471556	-0.0514606403	-0.0480497669	-0.0422818529	-0.0344398384	-0.0249084068	-0.0141551145	-0.0027074549	0.1014372038	-0.1291610568	0.0075818586	0.0641196752	0.0079999767	-0.1432121994	-0.009513138	-0.0039067964	-0.0492207644	-0.0290197468	-1.63901958475616	-0.672463351416252	0.448081059024295	0.592443852028073
0.121327	0.0127957	-0.0611502	-0.00184264	0.000863315	0.000968431	-7.99999999998025e-06	-0.010446	-0.0064227	5.992e-05	-9.48349999999999e-05	0	0.02461445	0.051043434	0.0471069319	0.0407694154	0.032353904	0.0222893319	0.0110886847	-0.0006771467	-0.0124084642	-0.0235073292	-0.0334080384	-0.0416059582	-0.0476832451	-0.0513301431	-0.0523607718	-0.0507226006	-0.0464991262	-0.0399056168	-0.03127814	-0.0210564335	-0.0097614921	0.0020309873	0.1026018833	-0.0859366914	0.0127801112	-0.0345781941	0.0323362349	-0.1134116466	0.0172761717	-0.0817873407	0.0524244477	-0.0544427395	-1.46065131019004	-0.802229739484921	0.448081059024295	0.592443852028073
0.121333	-0.00127839	0.00837574	-0.00313265	0.00086408	0.0012548	5.99999999999212e-06	-0.01407409	0.06952594	-0.00129001	7.6500000000001e-07	0.000286369	0.16246323	0.050992326	0.0469078096	0.0403408874	0.0316390872	0.0212629165	0.0097614921	-0.0022565198	-0.0141551145	-0.025304607	-0.0351149558	-0.0430669878	-0.048739874	-0.0518333998	-0.0521838529	-0.049772687	-0.0447275033	-0.0373152977	-0.0279283311	-0.0170633708	-0.0052954007	0.006752807	0.0675609533	-0.0540579537	-0.0119814253	0.0297584655	0.0341919106	-0.0866793085	0.0139693012	-0.041951479	-0.0485176853	0.0059960104	-1.45573689840545	-0.860554752233474	0.448081059024295	0.592443852028073
0.110032	-0.00781364	-0.0325716	-0.00166766	0.00116017	0.00112029	-0.011301	-0.00653525	-0.04094734	0.00146499	0.00029609	-0.00013451	0.15356309	0.050940271	0.0467052026	0.0399056168	0.0309148693	0.0202266294	0.0084277735	-0.0038338396	-0.015884942	-0.0270638244	-0.0367566699	-0.044431258	-0.0496661877	-0.0521740164	-0.0518170426	-0.0486148674	-0.0427433176	-0.0345247919	-0.024410558	-0.0129559745	-0.0007899965	0.0114193591	0.0500342304	-0.0404549414	-0.0016232831	-0.0505444534	0.0380618149	-0.0631147903	0.0160837112	0.0263320772	0.0310231474	0.0113948175	-1.49311866276192	-0.863903765330201	0.448081059024295	0.592443852028073
0.107917	0.0296907	-0.0238695	-0.00170157	0.000936035	0.00132746	-0.00211499999999999	0.03750434	0.0087021	-3.39099999999998e-05	-0.000224135	0.00020717	0.07158219	0.0508872699	0.0464991262	0.0394636764	0.0301814655	0.0191809517	0.0070884207	-0.005407671	-0.0175958911	-0.0287823352	-0.0383301323	-0.0456957037	-0.0504597097	-0.0523509242	-0.0512616758	-0.0472539781	-0.0405559987	-0.0315490697	-0.0207459769	-0.0087617663	0.0037212726	0.0159924506	0.0178657287	-0.0457172735	-0.0170637332	-0.0054405142	-0.0102395526	-0.0569077342	-0.0068589372	-0.0548471973	-0.018923415	0.0072263697	-0.839465087515898	-1.27882465050182	0.448081059024295	-1.68540061352814
0.121311	0.00288072	-0.025832	-0.00200178	0.00139434	0.00147069	0.013394	-0.02680998	-0.0019625	-0.00030021	0.000458305	0.00014323	0.08725373	0.0508333239	0.0462895956	0.03901514	0.0294390937	0.018126369	0.0057443291	-0.0069765817	-0.0192859283	-0.0304575546	-0.0398324213	-0.0468574839	-0.0511183183	-0.0523635681	-0.0505197734	-0.0456957037	-0.0381759417	-0.0284040951	-0.0169566271	-0.0045088495	0.0082049152	0.0204346535	0.03562623	-0.0303806161	-0.0176988357	0.0185355923	0.0335441823	-0.0640410729	0.0126543341	0.0369681845	0.0096436784	0.0159152563	-0.908939990836945	-0.910800184876609	0.448081059024295	0.592443852028073
0.125758	0.0419425	-0.0413525	-0.00216827	0.00139434	0.00155201	0.00444699999999999	0.03906178	-0.0155205	-0.00016649	0	8.132e-05	0.07141978	0.0507784337	0.0460766263	0.0385600826	0.0286879745	0.0170633708	0.0043963972	-0.0085391442	-0.0209530451	-0.0320869629	-0.0412607473	-0.0479139886	-0.0516402525	-0.0522119084	-0.049594035	-0.0439465533	-0.0356144575	-0.0251067401	-0.0130652981	-0.0002257211	0.0126276447	0.024709611	0.0335321896	-0.0303906727	-0.0487860319	-0.050781635	0.016779515	-0.0450807316	0.0075979299	-0.0353863881	0.0022449353	0.0245390559	-0.946659160904901	-0.799555557608316	0.448081059024295	0.592443852028073
0.101005	0.020322	0.00057023	-0.00172763	0.00227139	0.00118144	-0.024753	-0.0216205	0.04192273	0.00044064	0.00087705	-0.00037057	0.17270923	0.0507226006	0.0458602343	0.0380985803	0.0279283311	0.0159924506	0.0030455261	-0.0100939368	-0.0225952602	-0.0336681095	-0.0426124582	-0.048862844	-0.0520241169	-0.051896421	-0.0484878293	-0.0420138333	-0.0328837193	-0.021674694	-0.0090953929	0.0040589197	0.0169566271	0.0287823352	0.020462497	-0.0068976309	-0.0754023011	0.0441751636	0.0130397024	-0.0016858641	0.0299006708	-0.0411359351	-0.0660228042	0.0372899569	-0.786403717244353	-0.869062178455707	0.448081059024295	0.592443852028073
0.0907199	0.0127783	-0.0665268	-0.00144347	0.00194832	0.000968431	-0.0102851	-0.0075437	-0.06709703	0.00028416	-0.00032307	-0.000213009	0.12593778	0.0506658255	0.0456404355	0.0376307102	0.0271603893	0.0149141057	0.0016926191	-0.0116395445	-0.0242106219	-0.0351986159	-0.043885044	-0.0497019183	-0.0522688852	-0.0514180959	-0.0472051818	-0.0399056168	-0.0299967047	-0.018126369	-0.0050707869	0.0083163637	0.0211597241	0.0326194932	-0.0057269257	-0.0168445556	-0.0675949156	-0.0299457246	0.0166280878	-0.0055852435	-0.0029349187	0.0017704451	0.034561737	0.0561710669	-0.57327986591751	-0.915722252468622	0.448081059024295	0.592443852028073
0.0981612	0.0445349	-0.10286	-0.00155535	0.00187542	0.00118411	0.0074413	0.0317566	-0.0363332	-0.00011188	-7.28999999999999e-05	0.000215679	0.09555405	0.0506081094	0.0454172463	0.0371565505	0.0263843771	0.0138288366	0.0003385804	-0.0131745611	-0.0257972105	-0.0366761804	-0.0450761418	-0.0504293264	-0.0523739028	-0.0507784337	-0.0457507597	-0.0376307102	-0.0269671338	-0.0144808008	-0.0010156846	0.0125180835	0.0252057321	0.0361896802	-0.0248654103	-0.0465475139	-0.0399956291	-0.0315797455	0.0194346361	0.0017975606	-0.0358151253	-0.0604964475	0.0066562643	0.0492240105	-1.0596923050366	-0.841236168978166	0.448081059024295	0.592443852028073
0.108967	0.0233607	-0.0192139	-0.00167594	0.00216501	0.00122943	0.0108058	-0.0211742	0.0836461	-0.000120589999999999	0.00028959	4.53200000000002e-05	0.1384011	0.0505494535	0.0451906832	0.0366761804	0.0256005252	0.0127371473	-0.0010156846	-0.0146975897	-0.0273531403	-0.0380985803	-0.0461835398	-0.051043434	-0.0523388891	-0.0499794418	-0.0441298556	-0.0351986159	-0.0238094045	-0.010757547	0.0030455261	0.0166359256	0.0290646136	0.0394636764	0.0007744239	0.0081425677	-0.0322175891	0.0123937032	0.0442492945	0.0375577995	0.0192367528	0.0052487669	-0.0005131306	0.0505062978	-1.021240323225	-0.860514820448052	0.448081059024295	0.592443852028073
0.109706	0.0444493	-0.0495541	-0.00168456	0.00186924	0.00159403	0.00073899999999999	0.0210886	-0.0303402	-8.62000000000063e-06	-0.00029577	0.0003646	0.0856173	0.0504898588	0.0449607632	0.0361896802	0.0248090665	0.0116395445	-0.0023692706	-0.0162072446	-0.0288765622	-0.0394636764	-0.0472051818	-0.0515428613	-0.0521639377	-0.049023627	-0.0423483678	-0.0326194932	-0.0205385235	-0.0069765817	0.0070884207	0.0206422981	0.0327077205	0.0424146861	-0.0102739324	-0.0030225578	-0.0069691823	-0.0231866295	-0.0160579342	0.0308220655	-0.0094621735	-0.0191405933	0.0028833672	-0.0126621016	-0.98741832854864	-1.33215083848392	0.448081059024295	0.592443852028073
0.106394	0.0104654	-0.0184644	-0.0025294	0.00216501	0.00117976	-0.003312	-0.0339839	0.0310897	-0.00084484	0.00029577	-0.00041427	0.1461296	0.0504293264	0.0447275033	0.0356971313	0.0240102362	0.0105365379	-0.0037212726	-0.017702152	-0.0303656657	-0.0407694154	-0.0481391707	-0.0519264863	-0.0518495163	-0.0479139886	-0.0404127789	-0.0299041152	-0.0171700353	-0.003158189	0.0110886847	0.0245103563	0.0361080066	0.045018557	-0.005123094	-0.0149271318	0.0442252286	0.0615807627	-0.002803802	-0.0046390098	-0.0078876015	0.0173638782	-0.0407879045	-0.0399760235	-0.571021199584375	-1.36957883727599	0.448081059024295	0.592443852028073
0.14079	0.00640668	-0.0691552	-0.00260221	0.00216501	0.00138504	0.034396	-0.00405872	-0.0506908	-7.281e-05	0	0.00020528	0.10305002	0.0503678575	0.0444909208	0.0351986159	0.0232042715	0.0094286395	-0.0050707869	-0.0191809517	-0.0318186811	-0.0420138333	-0.0489837722	-0.0521934471	-0.0513964655	-0.0466540082	-0.0383301323	-0.0270638244	-0.0137199483	0.0006771467	0.0150222601	0.028214182	0.0392402281	0.0472539781	0.0230644538	-0.027482508	-0.0272806687	-0.0500454735	0.025632881	-0.0234152979	0.0077233629	-0.0113534226	0.0486083712	-0.0170312114	-0.562357401686784	-1.41443527657621	0.448081059024295	0.592443852028073
0.140741	0.0133687	-0.13637	-0.00145235	0.0019171	0.00144984	-4.89999999999935e-05	0.00696202	-0.0672148	0.00114986	-0.00024791	6.48000000000001e-05	0.14735432	0.0503054532	0.0442510332	0.0346942175	0.0223914121	0.0083163637	-0.0064169112	-0.0206422981	-0.0332338815	-0.0431950583	-0.0497374181	-0.0523431439	-0.0508059967	-0.0452476394	-0.0361080066	-0.024110485	-0.0102046586	0.0045088495	0.0188654898	0.0317289578	0.0420811315	0.0491026536	0.0184538466	-0.0461129247	-0.0511677506	0.0053247208	0.0551935436	-0.0289971007	-0.0060743212	-0.0663510358	-0.0427179782	0.0187339344	0.052715364112343	-1.39061990242137	0.448081059024295	0.592443852028073
0.154546	-0.0337229	-0.206835	-0.00158776	0.00172593	0.00139548	0.013805	-0.0470916	-0.070465	-0.00013541	-0.00019117	-5.436e-05	0.1504086	0.0502421146	0.0440078585	0.0341840202	0.0215718994	0.0072002268	-0.0077587455	-0.0220848615	-0.034609585	-0.044311314	-0.0503987089	-0.0523752403	-0.0500796887	-0.043699295	-0.0337544877	-0.0210564335	-0.0066408724	0.0083163637	0.0225952602	0.0350311327	0.0446096262	0.0505494535	-0.0288370893	-0.0372798192	0.0003757989	-0.0301428466	0.0887737878	0.0025047036	-0.040035832	0.0217249474	0.0485056915	0.0098426729	0.862028694150222	-1.47166785855634	0.448081059024295	0.592443852028073
0.168321	0.023716	-0.232572	-0.00125997	0.00157627	0.00175648	0.013775	0.0574389	-0.025737	0.00032779	-0.00014966	0.000361	0.1388734	0.050177843	0.0437614146	0.0336681095	0.0207459769	0.0060807472	-0.0090953929	-0.0235073292	-0.0359441567	-0.0453609212	-0.0509664168	-0.0522896643	-0.0492194833	-0.0420138333	-0.03127814	-0.0179144269	-0.0030455261	0.0120792627	0.02618914	0.0380985803	0.0468069407	0.0515825363	-0.086419944	-0.0407994606	-0.027325633	0.0138554505	-0.0189640109	0.0432610569	-0.094207116	-0.0503550115	0.0053781354	-0.000570653	-0.372781122849803	1.23219600923388	0.448081059024295	0.592443852028073
0.15254	-0.0127144	-0.202592	-0.000996338	0.00161026	0.00155778	-0.015781	-0.0364304	0.02998	0.000263632	3.399e-05	-0.0001987	0.1070075	0.0501126395	0.0435117199	0.0331465714	0.0199138901	0.0049584444	-0.0104259597	-0.0249084068	-0.0372360105	-0.0463423012	-0.0514394875	-0.0520866082	-0.0482276804	-0.0401965428	-0.0286879745	-0.0146975897	0.0005642937	0.0157773596	0.0296255153	0.0409107473	0.0486567622	0.0521934471	-0.0602056493	-0.0519214129	-0.0219313898	-0.0026780193	-0.0741805876	0.0065164269	-0.0776603906	0.0408756895	0.0156455824	-0.0134774978	-0.834036480580902	1.87274148087724	0.448081059024295	0.592443852028073
0.14465	0.020993	-0.127723	-0.00131822	0.00119411	0.00145865	-0.00789000000000001	0.0337074	0.074869	-0.000321882	-0.00041615	-9.913e-05	0.1583245	0.0500465054	0.0432587929	0.0326194932	0.0190758861	0.0038338396	-0.0117495564	-0.0262868196	-0.0384836111	-0.0472539781	-0.0518170426	-0.051766528	-0.0471069319	-0.0382531258	-0.0259934166	-0.0114193591	0.0041714317	0.0193908153	0.0328837193	0.0434487905	0.0501453577	0.0523771858	0.0168866457	-0.0617302001	0.0526364681	0.0110226161	-0.0475124363	-0.0560425604	-0.0424422884	-0.005996233	-0.0346160628	-0.054880178	-0.435498431119346	1.71908623649011	0.448081059024295	0.592443852028073
0.139592	-0.0137493	-0.103701	-0.00125178	0.00128722	0.00119122	-0.00505800000000001	-0.0347423	0.024022	6.64399999999999e-05	9.311e-05	-0.000267429999999999	0.0851713	0.0499794418	0.0430026525	0.0320869629	0.0182322141	0.0027074549	-0.0130652981	-0.0276413132	-0.0396854757	-0.0480945804	-0.0520983812	-0.0513301431	-0.0458602343	-0.0361896802	-0.0232042715	-0.0080934286	0.0077587455	0.0229002443	0.0359441567	0.0456957037	0.0512616758	0.0521322486	0.0402543292	-0.0315119916	0.0511203116	-0.0186383593	0.0015042243	-0.0489033013	-0.0084124448	0.0396213573	0.0215057044	-0.0500931364	-0.021665027867037	0.296126636369739	0.448081059024295	-1.68540061352814
0.17843	0.0656818	0.0346743	-0.00207485	0.00121179	0.00179828	0.038838	0.0794311	0.1383753	-0.00082307	-7.543e-05	0.000607059999999999	0.3319224	0.04991145	0.0427433176	0.0315490697	0.0173831246	0.0015798132	-0.0143723053	-0.0289706552	-0.0408401761	-0.048862844	-0.0522829807	-0.0507784337	-0.0444909208	-0.0340126806	-0.0203306886	-0.0047336909	0.0113091867	0.0262868196	0.0387884217	0.0476364314	0.0519974292	0.0514606403	0.0660780611	0.0498515997	0.021266849	0.0376367012	-0.0192786822	-0.0132967189	0.0756387383	0.0171194128	-0.0679157826	-0.0268142484	-0.807497987709657	0.810593411962324	0.448081059024295	-1.68540061352814
0.194931	0.0185617	-0.0348919	-0.00178206	0.00084489	0.00172275	0.016501	-0.0471201	-0.0695662	0.00029279	-0.0003669	-7.55299999999999e-05	0.1699483	0.0498425313	0.0424808075	0.0310059033	0.01652887	0.0004514381	-0.015669704	-0.0302736359	-0.0419463399	-0.0495576132	-0.0523704984	-0.0501126395	-0.0430026525	-0.0317289578	-0.0173831246	-0.0013541801	0.0148058821	0.0295323731	0.0413994086	0.0492579697	0.0523471556	0.0503678575	0.0611658008	0.0321154776	-0.003570543	-0.0090312973	0.0390505953	-0.0318078353	0.0574816478	0.0566297164	0.037867558	0.0324051645	-0.582920746139954	1.45741588997221	0.448081059024295	0.592443852028073
